iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.34554,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.622233,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.062967,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.1667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.34554,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.1311,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1667,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1667,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.1667,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.1667,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.335167,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.35,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.35,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.05555,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.35,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8722,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.6444,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.7611,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7611,1
