auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,1,0,0,0,0,1.29
0,0,0,0,0,0,0,0,0,0,0,1,1.29
0,0,0,0,0,0,0,1,0,1,0,0,1.3
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,1,0,1,0,0,1,0,1,0,0,1.32
1,0,1,1,0,1,1,1,0,1,0,0,2.16
1,0,1,1,1,1,1,1,0,1,1,0,2.16
0,0,0,1,0,0,0,1,0,1,0,0,5.82
1,0,0,1,0,0,0,1,0,1,0,0,5.84
0,0,1,1,1,0,0,1,0,0,0,0,5.85
0,0,1,1,1,0,0,0,1,0,0,0,6.43
0,0,0,0,0,1,0,1,1,0,1,0,8.1
0,0,0,0,0,1,0,1,1,0,1,0,8.1
0,0,0,1,0,1,1,1,1,1,1,0,9.09
1,1,1,0,1,1,0,0,1,0,1,0,27.67
1,1,1,1,1,1,1,1,1,1,0,1,28.57
0,0,0,0,0,0,1,1,0,0,1,0,300.99
0,0,1,1,1,0,1,1,1,1,1,1,395.92
