iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.21
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.15
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,3.24
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.75
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,3.27
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.14
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.71
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,2.81
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.16
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,3.59
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.72
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.65
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.12
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,2.72
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,3.56
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.36
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,6.21
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,2.7
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,6.54
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,10,8.253393001552377
0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,90,8.252569309763889
0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,90,8.258603871159668
1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,10,8.257583449950214
1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,90,8.253462965769016
1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,10,8.251329102669738
0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,10,8.258186166763654
1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,10,8.254173971531761
1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,10,8.256105377616862
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,8.256761849996776
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,90,8.25182987906843
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.69
1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,10,8.253006851296885
1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,90,8.252029589479179
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,4.17
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,90,2.87
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,8.256158030531234
1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,10,8.253440546699949
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.16
1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,90,8.254677703668431
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.11
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,90,8.2542254480343
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,90,8.258561151644702
1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,90,8.254276782508892
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,3.26
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,4.42
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.33
1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,90,8.255481568345234
1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,90,8.253385284153373
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,8.257452002574885
0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,10,8.257446901924995
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,90,8.25615305274378
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.17
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,8.254093466446154
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.16
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.79
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,8.255559037121863
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.16
0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,90,8.251449076930616
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,10,8.25308314165141
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,2.7
0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,90,8.251963488075925
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,90,8.252568113572496
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.21
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.13
0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,90,8.258967291348496
0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,90,8.2580752598912
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.14
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,4.09
0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,8.258413036276828
1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,8.25391282813387
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,90,8.258421575293413
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,90,8.254213225440338
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,90,8.254543663468704
1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,90,8.257547418268498
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,8.256090318967209
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,90,8.258235919643425
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,90,8.255942195481158
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,8.256941802133209
0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,10,8.256328841250228
1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,90,8.255965199034794
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.28
0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,90,8.254935134961805
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,90,8.254291024830477
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,8.253737022079427
1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,10,8.255413821068322
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.16
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,90,8.258485371511963
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,8.255736692376821
1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,90,8.258250606922017
