encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,1,0,0,1,0,1,1,5.43
0,1,0,0,0,1,0,1,1,0,0,5.69
0,1,0,0,0,0,1,1,0,1,0,5.74
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,0,0,1,0,1,1,0,40.05
0,1,0,0,1,0,0,0,1,1,0,41.63
1,1,0,0,1,1,1,0,0,1,0,45.87232827631424
0,1,1,0,1,1,0,0,1,1,0,45.87260420173124
1,1,1,0,0,1,1,1,1,0,1,45.87319464175489
1,0,1,1,1,0,1,1,1,0,0,45.87324728280894
0,1,0,0,0,1,0,0,0,1,1,45.87328047747939
0,0,1,0,1,1,1,0,0,0,1,45.87364407707679
0,1,1,0,0,1,0,1,1,0,1,45.874000919976105
1,1,1,1,0,0,0,1,0,0,1,45.8742682123205
0,1,1,1,0,1,1,1,1,1,0,45.87432860581805
