encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,0,0,0,1,1,0,0,0,3.71
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,0,0,1,0,1,0,0,3.72
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,1,1,0,0,0,0,1,0,0,87.2044745073853
0,0,1,0,0,0,0,0,0,0,0,7.55
0,0,0,1,0,0,0,1,0,0,0,7.53
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,0,1,0,1,0,0,0,0,87.20120510533428
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,0,1,0,0,0,1,1,0,80.18
1,1,0,0,0,0,1,0,1,1,0,6.84
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,1,1,0,0,0,0,1,0,87.2055830599329
0,1,0,1,0,0,0,1,1,0,0,48.28
1,0,0,0,1,0,1,0,1,0,0,87.204823142393
1,0,0,0,1,0,0,1,1,0,0,7.47
1,1,0,0,1,0,0,0,1,0,0,69.12
0,0,0,0,0,1,0,1,1,0,1,87.2058806806713
1,0,0,0,1,0,1,0,1,1,0,87.2010845214354
0,0,1,1,0,0,0,0,1,1,0,87.20386175237411
0,1,0,0,1,0,1,0,0,0,0,87.20342448409131
1,1,0,0,1,1,0,0,0,1,0,87.20795764490575
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,1,0,0,0,0,0,0,0,10.57
1,1,0,0,0,1,0,1,1,1,0,8.31
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,1,1,0,1,1,0,0,0,0,87.20374162506988
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,0,0,1,1,1,0,0,0,87.20715496015605
1,0,1,1,0,0,0,0,1,1,0,87.20713816266874
0,0,0,0,0,1,0,0,1,0,1,87.2070863685913
1,0,0,0,0,0,1,0,0,1,1,87.20613793768241
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,0,0,1,1,0,0,1,1,0,87.2026442935201
0,1,0,0,1,0,1,0,0,1,0,87.20462245028742
0,0,0,0,0,0,0,1,1,1,0,87.20776806174581
1,1,1,0,0,1,0,0,0,0,0,87.20763018666045
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,1,0,0,0,0,1,1,1,87.2042707820121
1,0,0,1,1,0,0,1,1,1,0,87.20181336789497
1,0,1,0,0,1,1,0,0,0,0,87.20754845542942
0,0,1,0,0,1,0,1,0,0,0,87.20766953201199
1,0,0,0,0,0,0,0,1,0,0,87.20855639463403
1,1,0,0,0,0,1,0,0,1,0,10.65
1,0,0,1,0,0,0,1,1,1,1,87.20581790893584
0,0,0,0,1,0,1,1,1,0,1,87.20606327304412
1,0,0,0,0,1,0,0,1,1,0,87.2
1,0,0,0,0,1,1,1,0,0,0,87.2050681485386
0,0,0,0,0,0,1,0,1,0,1,87.20301697053823
1,0,0,0,0,0,0,1,1,1,0,87.2037090008503
0,0,0,0,0,1,0,1,1,0,0,7.14
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,0,1,1,0,1,1,0,1,0,87.20120616359029
0,1,0,0,1,0,1,1,1,1,0,87.20269497810693
0,0,0,0,1,0,1,1,1,1,0,87.201274647519
1,1,0,0,0,0,0,0,0,0,0,87.20673264660759
1,1,0,1,0,1,0,0,0,0,1,87.20637425376171
1,0,0,0,0,1,1,0,0,1,0,87.20834504527751
