NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.3
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,0.32
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.32
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,0.32
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.38
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,0.39
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,0.39
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,0.39
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,0.39
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,0.41
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,0.5
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.54
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.54
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,0.64
