auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,0.866633,0
1,1,1,1,0,1,0,0,0,0,0,0,0.866633,0
1,1,1,1,1,1,0,0,0,0,0,0,0.866633,0
0,1,0,1,1,1,1,0,0,0,1,1,0.866633,0
0,1,1,0,0,1,0,0,0,0,0,0,0.866633,0
1,1,1,1,1,1,1,0,0,1,0,0,0.866633,0
1,1,0,1,1,1,0,0,0,0,1,0,0.866633,0
1,1,1,1,0,1,0,0,0,0,1,0,0.866633,0
0,1,1,0,1,1,0,0,0,0,0,0,0.866633,0
0,1,0,1,1,1,1,0,0,0,1,0,0.866633,0
1,0,1,1,1,1,1,1,0,1,1,0,1.2556,0
0,0,0,0,0,1,0,1,0,1,0,0,1.2556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2556,0
1,0,1,0,1,1,1,1,0,1,0,1,1.455583,1
0,0,0,0,0,1,0,1,0,0,0,0,1.4889,1
1,0,0,1,0,1,0,1,0,0,1,0,1.2556,0
1,0,1,0,1,0,1,1,1,1,1,0,1.2556,0
1,0,1,1,1,0,1,1,1,0,1,1,1.2556,0
0,0,0,0,0,0,0,0,1,1,0,0,1.2556,0
1,0,1,1,1,0,1,1,1,1,0,1,1.455583,1
0,0,1,1,1,0,0,0,0,1,0,0,1.155567,0
0,0,0,0,0,0,0,0,0,1,0,1,1.800017,1
0,0,0,0,0,0,0,1,0,1,0,0,2.048167,1
0,0,0,0,0,0,0,0,0,1,0,0,2.048167,1
1,0,0,0,0,0,0,0,0,1,0,0,2.048167,1
1,0,0,0,0,0,0,0,0,0,0,0,1.155567,0
1,0,0,0,0,1,0,1,0,1,1,0,1.155567,0
1,0,0,1,0,0,0,0,1,0,0,0,1.155567,0
0,0,0,0,0,0,0,0,0,0,1,0,1.633333,1
0,0,0,0,0,0,0,0,0,1,1,1,1.633333,1
0,0,0,0,0,0,0,1,0,1,1,0,1.633333,1
0,0,0,0,0,0,0,0,0,0,1,1,1.633333,1
0,0,1,0,0,0,1,1,0,1,1,0,1.633333,1
0,1,0,0,0,0,0,0,0,0,1,0,1.633333,1
0,0,0,0,0,0,0,0,1,0,1,0,1.055533,0
0,0,0,1,0,0,0,0,1,0,1,0,1.055533,0
0,0,0,0,0,0,0,0,1,1,1,0,1.055533,0
0,1,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,1,0,1,1.7778,1
0,0,1,0,1,0,0,0,1,1,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,1,1,0,1.544467,1
