auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,0,0,0,0,1,0,1.0222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.55555,0
1,0,1,1,0,0,0,0,0,1,0,0,1.55555,1
1,0,0,0,0,0,0,0,0,1,1,1,1.55555,0
1,1,0,0,0,0,0,1,0,1,1,1,1.0222,0
1,0,0,0,0,0,0,1,0,0,1,0,1.55555,1
1,0,0,1,0,0,0,0,0,0,0,0,1.55555,1
1,1,0,0,0,0,0,1,0,1,0,0,1.55555,0
1,1,0,0,0,0,0,0,0,1,0,0,1.0222,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.4889,0
1,0,0,1,0,0,0,0,0,0,1,0,1.4889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4,0
0,0,0,0,0,0,1,0,0,1,0,0,1.4,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4,0
0,0,0,0,0,0,0,1,0,0,0,0,1.7889,1
0,0,0,0,0,0,1,1,0,0,0,0,1.4,0
0,1,0,0,0,1,0,0,0,0,1,0,1.5778,1
0,0,0,0,0,1,0,0,0,0,0,0,1.9,1
0,0,0,0,0,1,0,0,0,0,1,0,1.5778,1
0,0,0,0,0,1,0,0,0,0,0,1,1.5778,1
0,0,0,0,0,1,1,0,0,0,0,0,1.5778,1
0,0,0,1,0,1,0,0,0,0,0,0,1.9,1
0,0,0,1,1,1,0,1,0,0,1,0,1.9,1
1,0,0,0,0,1,0,0,0,0,0,0,1.5778,1
0,0,0,1,0,1,0,1,1,0,0,0,1.5778,1
0,0,0,1,0,0,0,0,0,0,1,1,1.6222,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6222,1
0,0,0,1,0,0,0,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6222,1
0,1,0,0,0,0,1,1,0,0,1,0,1.6222,1
0,0,1,0,0,0,0,0,1,0,1,0,1.6222,1
