NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,2.92
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,7.99
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,18.36
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.98
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,18.24
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,19.6
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,4.21
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,11.08
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,8.23
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,6.38
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,12.93
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,8.5
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,8.85
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,12.59
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,8.66
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,17.71
1,0,1,0,0,0,0,1,0,1,1,0,1,22,8,1,27.457154683990026
1,0,1,0,0,1,1,1,0,1,1,1,1,22,320,0,27.45244417484414
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,0,27.452023780470377
1,1,1,1,0,0,0,1,0,1,1,1,1,44,320,1,27.454222628111346
1,0,1,0,1,1,0,1,0,0,1,0,0,22,8,0,27.457247605493322
1,1,0,0,0,1,1,0,0,0,1,0,1,48,320,0,27.452576838406625
1,0,1,1,1,0,1,0,1,0,0,1,0,22,160,2,27.45435327850103
0,0,0,0,1,1,1,1,1,1,0,0,1,44,160,2,27.452730352205954
0,1,1,0,0,0,0,1,1,0,1,1,1,44,8,0,27.452297378113908
0,0,0,0,1,0,0,1,1,0,1,1,1,22,8,1,27.456523098476886
0,0,1,1,0,1,1,0,0,1,1,0,0,44,320,0,27.454589702370125
0,0,0,0,0,0,1,0,0,1,1,0,1,8,320,2,27.452423361302028
1,1,0,1,0,1,0,1,1,0,1,0,1,48,320,0,27.452871050231067
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,27.457070613219912
