auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,1,0,0,1,3.77
1,1,1,1,1,1,1,0,0,0,0,0,17.37
1,0,0,1,0,0,0,0,0,1,0,0,5.85
1,0,0,1,1,0,0,0,1,0,1,0,386.9
1,1,0,1,0,1,1,0,0,0,1,1,16.59
1,1,1,1,1,0,0,1,1,1,1,0,414.71
0,0,1,1,0,1,0,0,0,0,1,0,3.01
1,1,1,1,1,0,0,0,1,0,1,0,422.54
1,0,1,1,1,0,0,1,1,1,0,0,6.35
1,0,1,1,0,1,0,0,0,0,0,0,2.16
0,1,0,1,0,0,1,0,1,1,1,1,438.05741860904413
0,1,0,1,0,0,1,1,1,0,0,1,438.0560664711921
1,1,0,1,0,0,0,0,0,1,0,1,438.0574653337504
0,0,1,1,0,1,1,0,0,1,1,1,438.0587981343858
1,1,1,1,1,1,1,1,0,0,1,1,17.36
1,1,1,0,0,0,0,0,0,1,1,0,438.0539456080504
1,0,1,0,0,0,0,1,0,0,0,0,1.3
0,1,1,0,0,1,1,0,0,1,1,1,438.05131877215797
0,0,0,1,1,0,0,0,0,0,0,1,438.0578423722069
1,1,0,0,0,0,0,0,1,0,0,0,438.0575025229766
1,1,1,1,1,0,1,1,0,1,0,0,2.12
1,1,0,1,1,1,1,0,1,0,0,1,438.0566075182169
1,0,0,0,1,1,1,1,1,0,1,0,438.05485791398405
0,0,0,0,0,1,1,1,0,1,0,1,438.05842400659856
1,1,1,1,1,0,1,0,1,0,1,1,438.0558158889907
0,1,1,0,1,1,0,1,0,0,0,0,438.05773744074844
1,0,0,1,0,1,0,0,0,0,0,0,2.18
1,1,1,1,0,1,0,1,1,1,1,0,26.47
0,0,0,1,0,1,1,0,1,1,0,0,438.0587882781021
0,1,1,1,1,1,0,0,1,1,1,1,29.9
0,0,1,1,0,1,1,0,0,0,1,0,438.0588504203343
1,1,1,0,0,0,0,1,0,0,0,0,438.0528039789632
1,1,1,1,1,0,0,0,0,0,0,1,2.13
1,0,1,1,0,1,0,0,1,0,1,0,438.05376205573765
1,1,1,1,1,1,1,0,0,0,0,1,438.0548882579814
0,0,1,1,1,0,0,1,1,1,1,0,388.76
1,1,1,1,0,1,1,1,0,1,0,0,16.67
0,1,1,0,0,1,1,0,0,1,0,0,438.05631949187466
1,0,1,0,0,0,0,1,1,0,1,1,438.0560913207607
1,0,0,1,1,1,0,1,1,1,1,0,8.2
1,1,1,1,0,1,0,0,0,1,1,0,16.65
0,0,1,1,1,1,0,0,0,0,0,0,3.02
1,1,0,0,0,1,0,0,1,0,0,1,438.05780288820466
0,0,1,0,0,0,0,1,0,1,0,0,438.0574341378663
1,1,1,0,1,0,0,1,1,1,1,0,434.75
1,1,1,1,1,0,0,0,1,1,1,1,423.67
0,1,0,1,1,1,0,0,1,0,1,0,30.09
1,1,1,0,1,1,1,0,0,0,0,0,438.05508988362334
1,1,1,0,0,0,0,1,0,0,1,0,438.0570695743126
1,1,1,0,0,0,1,0,0,1,1,0,438.056989502602
1,0,0,1,0,1,0,0,0,1,0,0,438.05659869463057
0,1,1,1,0,0,0,0,0,1,0,0,438.0530069933479
1,0,0,1,1,1,0,0,0,0,1,0,2.17
1,0,0,1,0,0,0,0,1,1,1,0,394.2
1,1,0,1,0,1,1,0,0,0,0,0,438.0538808907472
0,0,1,1,0,0,0,0,0,1,1,1,438.0577592691787
1,0,0,1,1,1,1,1,1,0,0,0,8.16
0,0,0,1,0,1,0,0,1,1,1,0,438.05756480629015
0,0,1,0,0,0,0,1,1,0,0,0,438.05750703277994
1,1,0,1,0,1,0,0,0,0,0,0,438.0520438132353
1,0,0,1,0,1,0,1,0,1,0,0,438.0523505806887
1,0,0,1,0,0,0,0,0,0,0,0,5.81
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,1,1,0,1,0,1,1,1,1,0,9.11
1,0,0,1,1,1,1,0,0,0,1,1,438.05256793683685
1,1,1,0,0,1,1,1,0,1,0,0,16.53
0,0,0,1,0,1,0,0,0,0,0,0,3.03
0,1,0,0,0,0,0,0,0,1,0,0,1.93
1,0,1,0,0,0,0,0,1,0,0,1,438.05345242553796
1,0,1,0,0,1,0,0,0,0,1,0,1.63
1,0,1,1,1,1,0,1,0,0,0,0,438.05514349568324
0,1,1,1,1,0,0,0,0,0,1,1,438.0519582840046
1,0,1,1,0,0,1,0,0,1,1,0,438.05743414737447
0,1,1,0,1,0,0,0,0,0,0,0,1.96
0,0,1,1,0,0,0,0,0,1,0,0,5.81
0,0,0,1,1,0,1,1,0,1,0,0,438.05240518059816
1,1,1,0,0,0,0,1,0,1,0,0,1.94
1,0,0,1,1,1,0,1,1,0,0,0,438.0586757402258
0,0,0,1,0,1,0,0,0,0,1,0,3.03
0,1,0,0,0,0,0,0,1,1,0,0,438.0518302505697
1,0,1,1,0,0,0,0,0,0,0,0,5.87
1,0,1,0,0,1,0,0,0,1,0,0,438.05249322406723
1,1,1,1,1,0,1,1,0,0,1,0,438.05385178231603
1,0,1,0,0,1,1,1,0,0,0,0,438.0568464287362
1,0,0,1,0,0,0,1,1,0,0,0,6.35
0,0,1,0,0,0,0,1,1,1,0,0,438.0526849285418
0,0,1,0,0,0,0,1,0,0,0,0,1.29
1,0,1,1,0,0,0,0,0,1,0,0,5.81
1,0,0,0,0,1,0,0,0,0,0,0,1.62
0,0,1,1,0,0,0,0,0,0,0,0,5.79
