NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,6.68
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,6.82
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,20.06
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,8.56
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,22.66
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,11.73
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,16.53
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,9.2
1,0,1,1,0,1,0,0,0,1,0,0,1,48,8,0,27.45516915286788
1,0,1,1,0,1,1,1,1,0,0,1,0,8,320,0,27.453793515289014
1,0,0,0,0,1,1,1,0,1,0,1,1,48,8,0,27.45790125915297
1,0,1,1,0,0,0,1,1,0,1,1,1,8,8,1,27.458544698629165
1,0,1,1,1,0,0,0,0,0,1,1,0,8,8,2,27.458971680287956
1,0,0,1,1,0,1,1,1,1,1,1,1,8,8,1,27.456917784671457
1,0,1,0,1,0,1,1,0,0,0,1,0,44,8,0,27.454984886267642
1,1,0,1,0,1,1,0,1,1,0,0,0,48,8,2,27.455926248654283
0,1,1,0,1,1,1,1,0,0,1,1,1,44,160,0,27.454778982515087
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,0,27.456438448636447
0,0,0,1,0,0,0,1,1,1,1,1,0,48,320,2,27.45302067829482
0,0,1,0,1,0,1,0,1,0,1,1,1,48,160,1,27.452386502239424
1,0,1,1,1,1,1,1,1,0,1,0,0,8,320,0,27.453818382610912
1,1,0,0,0,0,0,1,1,1,1,0,0,22,8,1,27.45621693994622
0,1,1,0,1,1,0,0,0,1,1,1,0,8,320,2,27.458190958704854
0,0,1,0,0,0,1,0,1,1,0,1,1,22,8,0,27.458945969716623
0,1,1,0,1,1,0,0,0,0,1,1,1,22,160,1,27.457924714022173
0,1,1,0,0,1,1,1,0,0,0,0,1,44,160,1,27.454168704165006
1,0,1,1,0,0,0,1,1,1,0,1,1,8,320,2,27.453164989919895
0,1,0,1,1,1,1,1,0,1,1,0,0,8,8,1,27.453403652307898
1,0,1,0,0,0,1,0,1,1,1,1,0,44,8,0,27.455848348496843
1,1,1,1,0,1,0,1,1,1,0,1,0,8,320,2,27.454303135996998
1,0,1,0,0,0,0,0,0,1,1,1,0,22,160,0,27.452132728853382
