OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46635.2499665781
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47412.0331326224
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47606.0332262198
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47109.9663918585
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,47408.9833001471
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,42167.6682972392
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47560.8832778456
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47624.4499738066
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,46852.7499500237
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46970.2498927513
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,46390.1497811931
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,46340.0833047569
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,47478.1666160233
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,47116.5166376115
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46793.2166456097
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,31874.2332552415
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47709.8286323249
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30432.5166453639
0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,23954.20534918744
0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,23954.20362728219
1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,23954.2062781559
0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,23954.206569663067
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,23954.20376490091
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,23954.204124169275
1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,23954.202526619265
1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,23954.20467739289
0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,23954.204408344118
1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,23954.20424374447
0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,23954.207729271744
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,23954.202236329722
0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,23954.204392981916
0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,23954.203551592855
0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,23954.207100038864
0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,23954.202919973854
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,46061.7166413327
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,45082.649880531
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46753.8832943718
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,23954.208600642018
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,46463.5832009121
