encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,1,0,1,1,0,1,1,1,314.9840737090869
1,1,0,1,0,1,0,1,1,0,0,314.9814556504408
0,0,0,0,0,0,1,1,0,1,1,314.9865661750608
1,1,1,0,1,1,1,1,1,1,1,314.98580306930535
0,0,0,0,0,0,0,1,1,0,0,314.98764924483686
1,0,1,1,1,1,0,0,1,0,1,314.98186408966245
1,0,1,1,0,1,0,1,0,1,1,314.9821026721016
1,1,0,1,0,0,1,1,1,0,0,314.9886334056943
1,0,0,0,0,1,1,0,1,0,1,314.9830973922494
1,1,0,0,1,0,1,0,0,1,1,314.98231257687274
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,1,0,0,0,0,0,1,314.98489340229526
1,0,0,0,1,1,0,0,1,0,1,314.98116842350504
1,0,0,1,1,0,0,0,1,0,1,314.987442234289
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,0,0,0,0,0,0,1,0,0,314.9867963682021
1,0,0,0,1,0,1,0,0,0,0,314.98444505383236
0,0,0,0,0,0,0,1,0,0,0,314.9877790737271
0,1,1,0,0,1,0,1,0,0,0,314.98531226788145
0,0,1,0,0,0,0,1,1,0,0,13.37
1,1,0,0,0,0,0,1,1,0,0,314.9821392525065
0,0,0,0,0,1,0,1,0,0,1,314.98570009775983
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,0,0,1,0,1,0,0,314.9822481625612
0,0,0,0,0,0,0,1,0,1,0,314.9813695872372
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,1,1,0,0,1,1,0,1,314.9811539213831
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,1,0,0,1,0,1,0,0,314.98676477818105
0,0,0,1,0,0,0,1,1,0,1,314.9841186985831
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,0,0,1,0,1,0,0,314.98110616504266
0,1,0,0,1,1,0,1,1,1,0,314.98587245099174
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,1,1,1,0,1,1,1,0,314.9874149427591
1,0,0,1,0,0,1,0,1,1,1,314.98615853276584
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,1,1,1,0,0,0,1,0,314.9811899604555
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,1,1,1,0,0,1,1,0,0,314.98525343705916
0,1,0,0,0,0,0,0,0,1,0,314.9823358496418
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,1,1,0,1,314.9852955453155
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,1,0,1,0,0,1,0,0,0,314.9826990638297
0,0,0,1,0,1,0,0,1,1,0,314.9845110642877
1,1,1,0,1,0,1,0,1,0,0,314.9862903115034
0,1,0,1,1,0,0,1,1,1,0,314.98322873051194
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,1,1,0,0,0,0,0,1,0,314.98141951317075
1,1,0,0,0,1,0,0,1,0,1,314.9846563203999
0,0,1,0,1,0,0,0,1,0,1,314.98177688849165
1,0,1,1,0,0,0,1,1,1,0,314.98438384308287
0,0,0,0,0,0,0,0,1,0,1,314.98326587491766
1,1,0,0,1,0,1,1,1,0,1,314.98518165885497
1,0,1,0,0,0,1,0,1,0,1,314.98458190498036
