NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.52
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,2.31
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,5.36
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,3.58
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,5.74
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,5.32
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.5
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.56
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.97
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,6.1
0,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,9.96
1,1,1,0,0,1,0,0,1,1,0,1,0,48,8,0,7.36
0,1,1,0,1,0,0,1,1,0,1,1,0,8,320,1,30.754335225167075
0,0,0,1,0,0,1,1,1,0,0,0,0,8,160,0,30.75710981838746
1,0,0,1,0,0,1,0,0,1,0,1,0,8,160,0,30.753188296812308
1,1,1,1,0,0,1,0,1,1,0,0,0,44,320,0,30.753562755957045
1,1,0,1,1,0,0,0,1,0,0,0,0,22,8,0,30.75833996693583
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.52
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,2.31
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,5.36
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,3.58
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,5.74
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,5.32
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.5
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.56
0,0,0,1,0,0,0,0,0,0,0,0,1,44,8,0,30.751467718913247
0,1,1,1,1,0,1,0,0,1,0,0,0,8,8,1,30.7553588345013
1,0,0,1,0,0,1,0,0,0,1,1,1,22,8,0,30.751597846493183
0,0,0,0,0,0,1,0,1,0,0,0,0,44,8,2,30.757444992453532
0,1,1,0,0,0,0,0,0,0,1,1,1,22,8,0,30.753367850335774
0,0,0,0,0,0,0,1,1,0,0,0,0,22,160,0,30.756394379779977
1,0,1,1,1,0,0,0,0,1,1,1,0,8,8,1,30.756907424712196
1,0,1,0,0,0,0,0,0,1,0,0,0,8,8,1,30.75276271457798
0,0,1,1,1,0,1,0,0,0,0,0,1,8,8,1,30.755926403792646
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.48
0,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,30.75275844617376
1,0,0,0,1,1,0,1,1,0,0,0,1,8,8,1,30.751548451072377
0,0,0,1,0,0,0,0,1,0,1,0,0,8,160,1,30.757856604396125
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,30.75540016248722
0,0,1,0,0,0,0,0,1,0,0,0,0,44,8,1,30.75121428716568
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,1,30.75891682732403
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
0,0,1,1,1,0,0,0,1,0,0,0,1,8,8,1,30.757815434746036
0,0,0,0,1,0,0,0,0,0,0,1,1,22,160,1,30.755916305439364
0,1,1,1,1,0,1,0,1,1,0,1,0,8,8,0,30.75818769512303
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,1,30.75390122499588
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,1,30.751676110652003
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,30.752973554407063
0,0,1,1,1,0,1,0,1,1,0,1,0,8,8,1,30.754954677306642
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,30.75601908401616
0,0,0,1,0,0,0,0,1,0,0,1,1,22,320,0,30.753008865566656
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,1,30.751901987801148
1,0,0,0,0,0,0,0,1,0,1,1,1,22,320,0,30.75731095549177
0,0,0,1,0,0,0,0,0,0,0,0,0,44,8,0,30.753773220720785
0,0,1,1,0,0,0,0,0,0,1,1,1,22,8,0,30.75395597644002
1,0,0,0,0,1,1,0,0,1,0,1,0,8,8,1,30.753023979341755
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.29
0,0,0,1,1,0,0,0,1,0,0,0,0,44,8,0,30.75371997066771
0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,1,30.757075337270987
1,1,1,0,1,0,0,0,0,1,1,0,1,22,8,0,30.75739619430775
1,0,0,1,0,1,0,0,0,0,0,1,0,44,320,2,30.752920910890445
0,1,1,1,1,0,0,0,0,0,0,1,0,8,8,1,30.756626035122522
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,30.75153628239058
0,0,1,1,0,0,1,0,1,0,0,1,0,8,8,1,30.752771878516242
1,1,1,0,0,1,0,0,1,0,0,0,0,44,8,0,30.753441022468454
0,1,0,0,1,0,1,0,1,0,1,1,0,22,8,0,30.756248038764443
0,1,0,1,1,0,0,0,1,0,0,0,0,22,8,1,30.755973065168057
0,0,1,1,0,1,0,0,0,0,1,0,0,8,320,2,30.754594591899302
1,0,0,1,0,0,0,0,1,0,1,1,0,48,8,1,30.75148957184648
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,30.75780998210767
1,0,1,0,0,0,0,0,0,0,1,1,1,22,8,0,30.75758708578267
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,30.75436112464414
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,1,30.75330605198555
0,0,1,1,1,0,0,0,1,0,0,1,0,8,8,1,30.751926125126964
0,0,0,1,0,0,1,0,0,1,0,1,0,8,160,1,30.756341838910185
1,0,0,1,1,0,0,0,1,0,0,1,0,8,8,1,30.75768554504214
0,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,30.757884711630396
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,2.35
0,0,1,1,1,0,1,0,1,1,0,0,0,8,8,1,30.755193162666323
1,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,30.755410894433318
0,0,0,1,1,0,0,0,1,0,0,1,0,8,8,1,30.75730584205221
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,30.75289111893278
1,0,0,1,0,0,0,0,0,0,1,1,1,22,320,0,30.758414055745373
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,30.754318892158178
1,1,0,1,1,0,0,0,1,0,0,1,0,44,8,0,30.755700223560847
