auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.510765,0
1,0,0,1,0,0,0,0,0,0,1,0,1.74445,1
1,1,1,1,1,0,0,1,1,1,0,0,1.026218,0
0,0,0,0,0,0,1,0,0,1,0,0,1.910316,1
1,0,0,1,1,0,1,1,1,1,0,0,1.026218,0
0,0,0,1,0,0,0,0,0,0,1,0,1.293923,0
0,1,1,1,0,0,0,0,0,0,0,0,1.7,1
0,1,1,1,0,0,1,0,0,0,0,0,1.026218,0
0,1,1,0,0,0,1,0,0,0,0,0,1.7,1
1,0,0,1,1,1,1,1,1,1,0,0,1.837368,1
0,0,0,0,0,1,1,0,0,0,1,0,0.694927,0
0,0,0,0,0,1,1,0,0,1,1,0,0.694927,0
0,0,0,0,0,1,1,0,0,0,1,1,0.694927,0
0,0,0,0,0,0,1,0,0,0,1,1,1.082823,0
0,0,0,0,0,0,1,0,0,0,1,0,1.4,0
0,0,1,0,0,0,1,0,0,0,1,0,0.694927,0
0,0,0,0,0,0,1,1,0,0,1,1,1.082823,0
0,0,1,0,0,0,0,0,0,0,1,0,1.082823,0
0,0,0,0,0,0,0,0,0,0,1,1,1.082823,0
0,0,1,0,0,0,0,0,0,0,1,1,1.082823,0
1,1,0,0,0,0,0,1,0,0,0,0,1.234355,0
1,0,0,0,0,0,0,0,0,0,0,1,1.627624,1
1,0,0,1,0,0,0,0,0,0,0,1,1.393939,0
1,0,0,0,0,0,1,0,0,0,1,1,1.622233,1
1,0,0,1,0,0,0,0,0,0,1,1,1.234355,0
1,0,0,0,0,0,1,0,0,0,0,0,1.234355,0
0,0,0,1,0,0,0,1,0,0,0,0,1.713142,1
0,0,0,0,1,0,1,0,0,0,0,0,1.143445,0
0,0,0,1,0,0,0,0,0,0,0,1,1.167655,0
0,0,1,1,0,0,0,0,0,0,0,0,1.167655,0
0,0,0,1,0,0,0,1,0,0,0,1,1.5889,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5889,1
1,0,1,1,0,0,0,0,0,0,0,0,1.167655,0
1,0,0,1,0,0,0,1,0,1,0,0,1.167655,0
0,0,0,1,0,0,0,0,0,0,1,1,1.297991,0
0,1,1,0,1,0,0,0,0,0,1,0,0.925264,0
0,1,0,0,0,0,0,0,0,0,1,0,0.925264,0
1,0,1,0,0,1,0,1,0,0,0,0,1.505073,0
1,0,0,1,0,1,0,0,0,0,0,0,1.505073,0
1,0,0,0,1,0,0,0,0,0,0,1,1.505073,0
1,0,0,0,1,0,0,0,0,0,0,0,1.505073,0
1,0,0,0,0,0,0,0,0,0,1,0,1.505073,0
1,0,1,0,0,0,0,0,0,0,1,1,1.505073,0
1,0,1,0,0,0,0,0,0,0,0,0,1.505073,0
0,0,0,0,0,0,1,1,0,1,1,0,1.307082,0
0,0,0,0,0,0,1,1,0,0,0,1,1.307082,0
0,0,0,1,0,0,0,0,0,1,0,0,1.52225,0
0,0,0,0,0,0,1,0,0,1,1,1,1.307082,0
1,0,0,0,0,0,1,0,0,1,0,0,1.307082,0
0,0,0,1,0,0,1,1,0,1,1,0,1.307082,0
0,0,0,0,0,0,0,1,0,0,0,0,1.602059,1
0,0,0,0,0,0,1,0,0,0,0,0,1.602059,1
0,1,1,1,1,0,0,0,0,0,0,0,1.464691,0
0,0,0,0,0,0,1,1,0,0,0,0,1.602059,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4667,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,1,1,0,0,0,0,1,1.557609,1
0,0,1,1,1,1,1,1,0,1,0,0,1.557609,0
1,0,1,1,1,1,1,1,1,1,1,0,1.557609,1
0,0,0,0,1,1,1,1,1,1,1,0,1.557609,1
1,0,0,1,1,1,1,1,1,0,0,0,1.557609,1
0,0,0,1,0,1,0,0,1,1,0,0,1.557609,1
0,0,1,1,1,1,1,0,1,1,0,0,1.557609,1
0,0,0,0,0,1,1,1,1,1,1,0,1.557609,1
