auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,0,1.0056,0
1,0,1,0,0,0,0,0,0,0,0,0,1.0056,0
1,0,0,0,0,0,1,0,0,1,0,0,1.3139,0
1,0,1,0,0,0,0,1,0,1,0,0,1.0056,0
1,0,0,0,1,0,0,0,0,0,0,1,1.9167,1
1,1,1,1,0,0,0,1,0,1,1,1,1.0056,0
1,0,0,0,0,0,1,0,0,0,1,1,1.3139,0
1,1,0,0,0,0,1,0,0,1,0,0,1.9167,1
1,0,0,1,0,0,1,1,0,0,1,0,1.0056,0
1,0,0,0,0,0,0,0,0,0,0,0,0.8861,0
0,0,1,0,0,0,0,0,0,0,0,1,1.570367,1
0,0,1,0,0,0,0,0,0,1,0,0,1.379633,1
0,0,1,0,0,0,0,0,0,0,0,0,1.997225,1
0,0,0,0,0,0,0,0,0,0,0,0,1.3861,1
0,0,0,0,1,0,0,0,0,1,0,0,0.8861,0
0,0,0,0,1,0,0,0,0,0,0,1,0.8861,0
0,0,0,0,1,0,0,0,0,0,0,0,2.044843,1
0,0,1,0,1,0,0,0,0,0,0,1,1.35,0
0,0,1,0,1,0,0,1,0,0,0,0,0.8861,0
0,0,0,0,0,0,1,0,0,0,0,1,1.1222,0
1,0,1,0,1,0,1,0,0,0,1,0,1.1222,0
0,0,0,0,0,0,1,0,0,0,1,0,1.1222,0
0,0,0,0,0,0,1,0,0,1,1,1,1.1222,0
0,1,0,0,1,0,0,0,0,0,0,1,1.3139,0
0,0,1,0,1,0,0,1,0,1,0,0,1.3139,0
0,0,1,0,0,0,1,0,0,0,0,1,1.3139,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2611,0
0,0,1,1,1,0,0,1,0,0,0,0,1.2611,0
0,0,1,1,1,0,0,0,0,0,0,0,1.2611,0
0,0,1,0,0,0,1,0,0,0,0,0,1.2611,0
0,0,1,0,0,0,0,1,0,0,0,0,1.2611,0
0,0,0,0,0,0,0,1,0,0,0,1,1.2611,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2611,0
1,0,0,1,1,0,0,0,0,1,0,0,1.6306,1
1,0,0,0,1,0,0,0,0,0,1,0,1.9167,1
1,0,0,0,0,0,0,0,0,1,1,0,2.078733,1
1,0,1,1,0,0,0,0,0,1,0,0,1.6306,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8917,1
1,0,1,1,0,0,0,0,0,0,0,0,2.078733,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8917,1
1,0,0,1,0,0,0,0,0,0,0,0,2.078733,1
1,0,0,0,0,0,1,0,0,1,1,0,1.8917,1
1,0,0,0,0,0,0,0,0,0,1,0,2.078733,1
1,1,0,0,0,0,0,0,0,0,1,0,1.7028,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7028,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7028,1
