write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44821.31
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,62118,25137,53102,13737,27620,722,38861,54077,16887,45423,0,32138,0,30482,0,0,1,1,1638,50582.77
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,44738,31821,25245,41941,29825,29081,20075,7335,14,51705,1,61153,1,0,1,1,917,48825.2
writev,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65505,0,1,0,0,2177,48408.36
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,48189.54
write,1,linux-sysepoll,1,0,0,1,1,1,1,0,43306,1914,26695,17421,10913,41003,424,39173,39330,51201,14,29561,0,39243,0,0,0,1,1116,48099.29
write,1,poll,0,1,0,1,1,1,2,2,63826,34805,35485,22259,18781,30079,51548,5965,43240,60937,5,46420,1,14144,0,0,0,0,2177,47818.5
writev,1,libev,0,0,1,1,1,0,2,0,32577,10916,23790,30469,15234,32629,15581,52586,24359,40556,14,1798,1,44696,0,1,0,0,2177,47706.08
write,0,poll,1,0,0,1,1,1,2,2,63826,34805,30170,19369,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,47690.58
writev,0,linux-sysepoll,0,0,0,0,1,0,1,1,17876,59019,30170,31821,10078,56080,51548,5965,33758,60937,5,46420,1,65237,0,1,1,0,1669,47652.52
sendfile,0,libev,1,1,1,0,1,1,1,0,10139,1821,39677,53405,26702,56182,52527,61305,10028,6700,1,19364,1,38623,0,1,0,1,851,47598.8
write,1,select,0,0,0,1,1,1,1,1,43306,1914,35793,17421,10913,41003,424,39173,60897,51201,14,29561,1,65505,0,1,0,0,2177,47245.46
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,30079,51548,5965,11516,60937,5,46420,1,14144,0,1,0,0,2177,46747.35
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,46444.0
write,0,libev,0,0,0,0,1,0,2,1,17876,25405,35485,22259,25245,52918,29825,29081,20075,46141,14,51705,1,61153,1,0,1,1,28,45341.27
writev,1,linux-sysepoll,0,0,1,1,1,0,2,0,32577,10916,23790,30469,15234,52718,4963,33889,13699,21413,0,24055,0,64028,0,0,1,1,2129,41088.43
writev,1,linux-sysepoll,0,0,1,1,1,0,2,0,32577,10916,23790,30469,15234,32629,15581,52586,24359,40556,14,1798,0,52856,0,1,0,1,2556,41088.43
write,1,linux-sysepoll,0,0,0,1,1,0,1,0,43306,1914,8991,50486,25243,52718,4963,33889,13699,19723,0,24055,1,64028,0,0,1,1,2129,41088.43
writev,1,linux-sysepoll,0,0,1,1,1,0,2,0,32577,10916,23790,30469,15234,32629,15581,52586,24359,789,14,1798,0,52856,0,0,1,0,1669,41088.43
write,1,libev,0,1,0,0,1,0,2,1,62118,25137,53102,13737,27620,722,38861,54077,16887,33507,0,32138,0,30482,0,0,1,1,1638,41068.65
sendfile,0,libev,1,0,0,1,1,0,2,2,14088,50650,35410,29771,15600,45635,35385,7843,61374,26838,0,8008,0,10540,0,0,1,1,459,40475.1
