auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,0,0,0,1,0,1,3.19
1,0,0,0,1,0,0,1,0,0,1,0,3.19
1,0,1,0,1,0,0,0,0,0,1,0,3.19
1,0,0,1,1,0,1,1,0,1,0,0,3.19
1,0,1,1,0,0,0,0,0,0,0,0,3.19
0,0,1,1,1,0,0,0,0,0,0,0,3.19
0,0,0,1,1,0,0,1,0,1,0,1,3.19
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,1,1,0,0,0,0,0,1,0,0,3.19
1,1,0,0,1,0,0,0,0,0,1,0,3.19
0,0,0,1,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,1,1,0,0,0,0,0,0,0,0,3.19
1,0,0,1,0,0,0,1,0,1,0,0,3.19
0,0,1,1,0,0,0,0,0,0,0,1,3.19
0,0,0,1,1,0,0,0,0,1,0,0,3.19
0,1,0,0,1,0,0,0,0,0,0,0,3.19
0,0,1,0,1,0,1,0,0,0,0,1,3.19
0,1,0,1,1,0,0,1,0,1,0,0,3.19
1,0,0,0,1,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,1,0,0,0,1,0,3.19
1,0,1,0,1,0,0,0,0,0,1,0,3.19
1,0,0,0,1,0,0,1,0,0,1,0,3.19
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,1,1,1,1,0,0,1,0,0,5.68
0,0,0,1,1,0,0,0,0,0,0,0,3.19
0,0,0,1,1,0,0,1,0,1,0,1,3.19
0,0,1,1,1,0,0,0,0,0,0,0,3.19
1,0,1,1,1,0,0,0,0,1,0,1,3.19
1,0,0,1,0,0,0,1,0,1,0,1,3.19
0,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,0,1,1,0,0,0,0,1,0,1,5.86782220831395
1,0,1,1,1,0,0,0,0,1,0,0,5.868245070004171
1,0,0,0,1,1,0,0,0,0,0,0,5.8663070749926804
0,1,0,1,1,0,1,1,0,1,0,0,5.866991781607108
0,1,0,1,1,0,1,0,0,1,0,0,3.19
1,0,1,1,0,0,0,1,0,1,0,0,5.866823491702248
1,0,0,0,1,0,1,1,0,1,0,0,5.862340132933228
0,0,0,0,1,0,1,0,0,0,0,1,3.19
0,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,0,0,1,0,0,0,0,1,0,1,5.861913115773746
1,0,1,1,0,0,1,0,1,0,0,0,5.868135723378772
0,0,0,1,1,0,0,0,1,0,0,0,3.21
1,0,1,0,1,0,0,0,1,0,0,0,5.862607970485129
1,0,0,0,1,0,0,0,1,0,0,0,5.865763298925084
1,0,1,1,0,0,1,1,0,0,0,1,5.861229056173975
1,0,1,1,0,1,0,0,1,1,0,1,5.8649746544293
1,0,1,1,0,0,0,0,0,0,1,0,5.8644989739766515
0,0,1,1,0,0,1,0,0,0,0,0,5.863394452702471
0,0,1,1,1,0,0,1,0,0,0,0,3.19
1,0,1,1,1,1,1,0,0,1,0,1,5.8682124653344525
0,0,1,1,0,0,0,1,0,1,0,1,3.19
1,0,0,1,1,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,0,1,0,1,0,0,3.19
0,1,0,1,1,0,1,1,0,0,0,0,5.862602024026928
0,0,0,0,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,0,0,1,0,0,1,3.2
1,1,0,0,1,1,0,0,0,0,1,0,5.8683938162468445
1,0,1,1,1,0,0,1,0,0,0,0,5.867023993925615
1,0,0,0,1,0,1,0,0,0,0,1,5.861255921381499
0,0,1,1,0,0,0,1,1,0,0,0,5.866437496308151
0,0,1,0,0,0,0,1,0,0,1,0,3.19
1,0,0,0,1,0,0,0,0,0,1,0,3.19
1,0,0,1,0,1,0,1,0,1,0,0,5.867946560073146
0,1,0,1,1,0,0,1,0,1,1,0,3.19
0,0,1,1,1,0,1,0,0,0,0,0,5.866518812384215
1,1,0,0,1,0,1,1,0,1,0,0,5.862331367979499
0,0,0,1,0,0,0,0,1,1,0,0,5.868652870085412
0,0,0,0,1,1,0,0,0,0,0,0,5.68
0,0,0,1,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,1,0,0,0,0,0,3.19
0,1,0,1,1,1,0,0,0,0,0,0,5.866143565396499
0,0,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,0,0,0,0,0,0,3.19
0,1,0,0,0,0,0,0,1,1,0,0,5.867574523137591
0,0,1,0,0,0,0,1,0,0,0,1,5.864556638379718
1,0,1,1,0,0,0,0,0,1,0,1,5.864518640082776
1,0,1,1,0,1,0,1,0,1,0,1,5.69
0,0,0,1,0,0,1,0,0,0,0,0,3.19
0,1,0,1,1,0,0,1,0,0,1,1,5.863167284167822
0,0,1,1,1,0,1,0,0,1,0,0,5.8687410750380655
1,0,1,1,0,0,1,0,0,0,0,1,5.8679965493307185
0,0,0,0,1,0,0,0,0,0,0,0,3.18
1,0,1,1,1,0,0,0,1,1,0,0,5.868182782328299
0,0,1,1,1,0,0,0,0,0,0,1,5.861469747085304
0,0,1,0,0,0,0,0,0,0,0,0,3.18
0,0,0,1,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,1,1,0,0,0,0,0,5.68
0,1,0,0,0,0,1,0,0,0,0,0,3.19
