id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1528,1,p4x4,1,1.1368947905042777,0,0,0,3,49.00750698985292,-2:2,spatial,0,134,1,tesa,4,0,1,cbr,1,high,0.9269695173338852,25,5,144,2,100,3,51,1,0,2,1.55
921,1,none,3,0.1048103711279353,0,0,1,11,49.00750698985292,-2:2,spatial,0,134,3,tesa,4,1,0,cbr,1,high,0.0675756478239162,25,5,54,2,20,4,62,2,1,1,1.55
1528,1,p4x4,1,1.1368947905042777,0,0,1,11,49.00750698985292,3:-3,spatial,1,134,3,tesa,4,0,1,cbr,1,baseline,0.0675756478239162,31,5,54,2,28,6,62,1,1,2,1.55
2261,1,p4x4,3,0.9330809041998038,0,0,1,11,49.00750698985292,-2:2,spatial,0,250,3,hex,4,0,0,cbr,1,high,0.8381142295649089,25,5,54,2,56,3,19,0,0,2,1.55
72,1,p8x8,2,0.1891691090659957,0,0,1,-11,49.00750698985292,-2:2,spatial,0,134,2,tesa,4,0,1,none,1,high,0.0675756478239162,30,5,54,2,28,6,59,1,1,2,1.55
1139,1,p4x4,3,0.1891691090659957,1,0,1,0,49.00750698985292,0:0,spatial,0,134,4,umh,4,0,1,vbr,1,high,0.9269695173338852,25,7,247,3,100,0,51,1,0,2,1.55
921,1,none,3,0.1048103711279353,0,0,0,11,49.00750698985292,3:-3,spatial,0,134,3,tesa,4,0,1,cbr,1,high,0.0675756478239162,31,5,144,2,100,3,51,2,1,2,1.55
1139,1,p4x4,3,0.1891691090659957,1,0,1,0,49.00750698985292,0:0,spatial,0,417,3,tesa,4,1,0,none,1,high,0.8381142295649089,25,5,205,2,91,1,62,1,0,2,1.55
1139,1,p4x4,3,0.6141977678824018,0,0,1,0,42.90932982238323,0:0,spatial,0,417,3,tesa,4,0,1,cbr,0,high,0.1785782310575381,25,14,54,6,91,1,62,0,0,1,1.55
1139,1,p4x4,1,1.1368947905042777,0,0,1,11,49.00750698985292,-2:2,spatial,0,250,3,hex,4,0,0,cbr,1,high,0.8381142295649089,25,5,54,2,28,6,62,1,0,2,1.55
1139,1,p4x4,1,1.1368947905042777,0,3,1,11,49.00750698985292,-2:2,spatial,0,250,3,hex,4,0,0,cbr,1,high,0.8381142295649089,25,5,54,2,28,6,62,1,0,1,1.55
72,1,p4x4,3,0.1891691090659957,0,0,1,0,49.00750698985292,0:0,spatial,0,417,3,tesa,4,1,0,none,0,high,0.0283917858624165,25,5,54,2,34,6,62,1,0,1,1.55
72,1,p4x4,3,0.1891691090659957,0,0,1,-11,49.00750698985292,-2:2,spatial,0,417,0,hex,4,0,1,cbr,1,high,0.9269695173338852,25,5,247,2,100,0,51,1,0,2,1.55
921,1,p4x4,2,0.1048103711279353,0,0,0,11,49.00750698985292,-2:2,spatial,0,417,3,tesa,4,0,0,none,1,high,0.8381142295649089,29,5,54,10,91,1,62,1,0,1,1.55
72,1,p4x4,3,0.1891691090659957,0,0,1,-11,49.00750698985292,-2:2,spatial,0,417,4,hex,4,1,0,none,1,high,0.8381142295649089,25,5,54,2,56,3,62,1,0,2,1.55
921,1,none,3,0.9330809041998038,0,0,1,11,49.00750698985292,-2:2,spatial,0,250,3,hex,4,0,0,cbr,0,high,0.8381142295649089,25,5,54,2,28,6,62,1,0,2,1.55
1139,1,p4x4,3,0.1891691090659957,0,0,1,0,42.90932982238323,0:0,spatial,0,417,3,tesa,4,0,1,cbr,1,high,0.1785782310575381,25,14,54,6,91,1,62,0,0,1,1.55
1528,1,p4x4,1,1.5414510686281018,0,0,0,3,19.15598161208152,-2:2,spatial,0,134,2,tesa,4,0,1,none,1,high,0.0675756478239162,31,5,54,2,28,6,59,1,1,2,1.55
2249,1,none,3,0.3040522051208014,0,4,0,4,49.00750698985292,-2:2,spatial,0,134,3,tesa,10,0,1,cbr,1,high,0.9269695173338852,35,5,144,1,8,9,51,1,0,2,1.55
2046,0,p4x4,3,0.1891691090659957,0,0,0,-6,49.00750698985292,3:-3,spatial,0,134,3,tesa,4,0,1,vbr,1,high,0.9269695173338852,25,5,247,3,100,0,51,1,0,2,1.55
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,104.31
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,12.09
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,40.69
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,13.15
