NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.4
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.62
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.62
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,2.34
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,2.34
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.57
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.57
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,2.74
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,2.74
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,3.09
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,3.15
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,3.21
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.46
