auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,1,0,0,3.13
1,0,1,1,0,0,0,1,0,1,0,1,3.13
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,0,0,0,0,0,0,1,0,1,0,0,3.27
1,0,1,0,0,0,0,1,0,1,0,1,3.28
1,0,0,0,0,0,0,0,0,1,0,1,3.29
1,0,0,0,1,0,0,1,0,0,0,1,3.32
0,0,0,0,1,0,0,1,0,0,0,1,3.34
1,0,0,0,1,0,0,0,0,0,0,0,3.35
0,0,1,0,0,1,1,0,0,0,0,0,5.57
1,0,1,1,1,1,0,1,0,1,0,1,6.41
1,0,0,1,0,1,0,1,0,0,1,0,6.41
1,1,0,0,0,0,1,1,0,1,0,1,7.37
0,1,0,1,0,0,0,1,0,1,0,0,7.4
1,1,0,0,0,0,1,0,0,1,0,0,7.41
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,1,0,1,0,0,0,0,0,1,0,0,7.45
1,1,0,1,0,0,0,1,0,1,0,0,7.49
1,1,0,1,0,0,0,1,0,1,0,1,7.5
0,0,1,1,0,1,0,0,0,0,1,0,9.21
