encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,1,1,1,0,1,0,0,1,0,314.9853574967306
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,1,0,0,1,1,1,1,0,314.98518825224056
0,0,1,0,0,0,0,1,0,1,1,314.9835849469958
1,0,1,0,1,1,1,1,1,1,1,314.9889565956512
0,0,0,1,1,0,1,1,0,1,1,314.98384580863006
0,0,1,1,0,0,0,0,0,0,0,314.98310326519714
1,1,1,1,0,0,1,0,0,1,1,314.98625083301994
1,1,0,0,0,1,0,0,1,1,1,314.9873309555582
0,0,0,1,1,0,0,0,0,1,1,314.988606250917
0,1,0,1,1,0,0,0,0,0,0,314.9869346331508
0,0,1,0,0,1,0,0,1,0,0,314.9883219724225
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,0,1,0,0,0,0,0,314.983280543575
1,1,1,0,0,1,0,0,0,1,0,314.9837233866022
0,0,0,1,1,0,1,0,1,1,0,314.981849641586
1,0,1,1,1,0,0,0,1,0,0,314.98598870487325
0,0,0,0,0,1,0,1,0,0,1,314.9870603270993
0,1,0,0,0,0,0,0,0,1,0,314.9843685511353
1,0,0,0,0,0,0,0,0,0,0,314.98295847114395
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,1,0,0,0,0,0,0,1,314.9815907603498
0,1,0,0,1,1,0,0,0,1,0,314.98202644837755
1,1,0,0,1,0,0,1,0,0,1,314.9830450696619
1,1,0,0,0,1,1,0,0,0,0,314.9886190421747
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,1,0,1,1,0,314.9825200746911
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,0,1,0,0,0,0,0,0,314.98838288679104
1,1,1,0,0,0,1,1,1,1,0,314.98664267856
1,1,0,1,1,0,0,1,0,0,1,314.9854281014345
0,0,0,0,1,0,1,0,0,1,0,314.9813525924193
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,1,1,1,1,0,0,1,0,314.98654388342567
0,1,0,0,1,1,0,1,0,1,0,314.9810185074501
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,1,0,1,0,0,0,1,0,314.9837595488027
0,0,0,0,0,0,0,0,1,1,1,314.98439519658575
0,0,0,1,1,0,1,0,1,0,0,314.9813275346464
1,0,0,1,1,0,0,0,1,0,0,314.98245406179245
0,0,0,0,0,1,0,0,0,0,1,314.9815520292876
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,1,1,0,0,0,0,1,314.98425462183354
0,0,0,0,1,0,1,0,1,0,0,314.9821178935772
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,0,1,1,0,1,314.98837571384996
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,0,1,1,0,0,1,0,1,314.9884941590542
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,1,0,0,0,0,0,0,314.9860875496524
1,1,0,0,1,1,1,0,1,1,1,314.9834256520907
1,0,1,0,1,0,0,0,1,0,1,314.9843942267434
1,1,1,0,1,1,0,0,1,0,1,314.98785118164676
0,1,0,1,1,1,0,0,0,1,0,314.98454955957266
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,1,0,0,0,1,1,1,0,1,314.98597358038575
1,1,0,0,1,1,0,0,0,1,0,314.98797890536133
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,1,1,0,1,1,0,314.9832281965615
1,0,0,1,0,1,0,0,0,0,0,314.9839361449727
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,0,0,0,0,1,0,314.9857607913895
1,0,0,0,1,0,1,0,0,0,0,314.98331597208215
