encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,1,0,0,0,0,0,1,0,0,4.84
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,1,0,0,1,6.38
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,1,0,0,0,0,1,0,0,0,6.81
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,0,1,0,1,0,0,0,6.86
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,0,0,0,0,1,7.12
