auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.5611,0
1,1,1,0,0,0,1,1,0,1,1,1,1.385178,0
1,1,0,0,0,0,0,0,0,0,1,1,1.362956,0
1,0,0,1,0,0,1,0,0,1,1,1,1.385178,0
1,0,0,0,0,0,0,1,0,0,1,1,1.520009,0
0,1,0,0,1,0,0,1,0,1,0,0,1.65555,1
0,0,0,0,0,0,1,1,0,0,0,1,1.848156,1
0,0,0,0,0,0,1,1,0,0,1,1,1.966683,1
1,0,1,1,1,1,1,0,0,1,0,0,1.785222,1
1,0,1,1,0,1,0,1,0,1,1,1,1.785222,1
1,0,0,0,0,0,1,0,0,1,1,0,1.000033,0
1,0,0,0,0,0,0,1,0,0,1,0,1.422228,0
1,0,0,0,0,0,1,1,0,0,1,1,1.422228,0
0,0,0,0,0,0,1,0,0,0,1,1,1.866672,1
0,0,0,0,0,0,0,1,0,0,1,1,1.000033,0
0,0,0,0,0,0,0,1,0,0,1,0,1.866672,1
1,0,1,0,0,0,0,1,0,1,0,0,1.233367,0
0,0,0,0,0,0,1,1,0,0,0,0,1.733344,1
1,0,1,0,0,0,0,1,0,0,0,0,1.233367,0
1,0,1,0,0,1,1,1,0,1,1,0,1.785222,1
1,0,1,0,0,1,1,1,0,1,1,1,1.785222,1
0,0,0,0,0,0,1,1,1,1,0,0,1.000044,0
1,0,0,0,1,0,0,0,1,1,0,0,1.000044,0
0,0,0,0,0,0,1,0,0,1,0,0,1.133356,0
1,0,1,0,0,0,0,1,0,1,0,1,1.133356,0
0,0,0,0,0,0,0,1,1,0,0,1,1.133356,0
1,1,1,1,0,0,1,1,0,1,0,1,1.199978,0
1,1,0,1,1,0,1,0,0,1,0,0,1.199978,0
1,1,0,1,0,0,0,0,0,0,1,1,1.199978,0
1,1,0,0,0,0,0,0,0,0,1,0,1.199978,0
1,1,0,0,0,0,0,0,0,0,0,1,1.57775,0
1,1,1,1,1,0,0,0,0,0,1,1,1.199978,0
1,1,1,0,0,0,1,1,0,0,1,1,1.199978,0
0,0,0,0,0,0,0,1,0,0,0,0,1.622189,0
0,0,0,0,1,0,0,0,0,0,0,0,1.622189,1
0,0,0,0,0,0,0,1,0,0,0,1,1.622189,1
0,0,0,0,1,0,0,1,0,0,0,0,1.622189,1
0,0,1,0,0,0,1,0,0,0,0,0,1.622189,0
1,1,1,1,1,1,1,0,0,1,0,0,1.5556,0
1,1,1,1,1,1,1,0,0,1,1,0,1.5556,0
1,1,1,1,1,1,1,1,0,1,1,0,1.5556,0
1,1,0,1,1,1,1,0,0,1,0,1,1.5556,0
1,0,1,1,1,1,1,1,0,1,0,1,1.5556,0
1,0,1,1,1,1,0,1,0,1,1,1,1.5556,0
0,0,0,0,0,0,1,0,0,1,1,1,1.733311,1
0,0,0,0,0,0,1,1,0,0,1,0,1.733311,1
0,0,0,0,0,0,1,0,0,0,1,0,1.733311,1
0,0,0,0,0,1,1,1,0,1,1,1,1.733311,1
0,0,0,0,0,1,1,0,0,1,0,0,1.733311,1
0,0,0,0,0,1,0,0,0,0,0,0,1.733311,1
0,0,0,0,0,1,1,0,0,0,0,0,1.733311,1
