NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,0.56
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,0.41
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,0.45
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,0.6
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,0.6
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,0.43
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.56
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,0.35
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,0.43
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,0.67
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,0.74
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,0.86
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,0.78
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,1,0.56
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,0.57
1,0,1,0,0,1,0,1,0,1,0,1,1,48,320,0,0.84
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,0.61
0,0,1,0,0,1,1,1,0,1,1,1,1,8,8,1,1.2279875487268317
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,0.56
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,0.61
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,1,0.56
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,0.57
1,0,1,0,0,1,0,1,0,1,0,1,1,48,320,0,0.84
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,0.78
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,0.86
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,0.74
0,0,1,0,0,0,0,0,0,0,0,0,1,22,8,1,1.22811754948997
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,0.59
0,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,1.2219275161336163
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,0.74
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,2,1.2284628021644417
1,1,0,0,0,1,0,0,1,1,0,1,1,22,160,0,1.2259930439248035
1,0,1,0,0,1,0,0,1,1,1,1,0,22,320,1,1.2277078744868095
1,1,1,0,1,0,0,0,0,1,0,1,1,22,160,0,1.2246374997898157
1,0,1,0,0,0,0,0,1,1,0,1,0,44,8,0,1.2275399715139514
0,1,0,0,0,0,0,1,0,0,0,0,1,22,8,1,1.2268087583272995
0,0,1,1,0,0,1,0,1,1,0,1,0,48,160,0,1.2289602320720943
1,1,0,1,0,0,1,1,0,0,1,0,1,8,8,0,1.222562529725449
0,0,0,0,1,0,0,1,0,0,0,1,1,48,8,0,1.2224003267969283
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
0,1,0,0,0,0,0,0,1,1,0,0,1,48,8,0,1.2210373970698016
0,1,1,1,0,1,0,0,0,1,1,0,0,44,160,0,1.2279548946376408
1,1,0,0,0,0,0,0,1,1,0,1,1,48,8,0,1.2260706006745445
0,1,0,0,1,0,1,0,1,0,0,1,0,48,8,0,1.2216159999067886
1,1,0,0,0,0,1,0,0,1,0,1,0,48,160,0,1.2273854945519913
0,0,1,1,0,1,0,0,1,1,0,1,1,22,8,0,1.2238829614795559
0,0,1,0,1,0,0,0,1,0,0,1,0,22,320,0,1.225223757809275
0,1,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.2217074854192536
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,0.82
0,0,0,0,1,0,0,0,0,0,1,1,1,8,8,0,1.2233537862978303
0,0,0,0,1,0,0,0,1,0,0,1,0,44,8,0,1.2234113600775478
1,0,1,0,1,1,0,0,0,0,0,1,1,8,320,1,1.2230408489701265
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
1,0,0,0,0,0,0,1,1,0,0,1,1,8,8,1,1.2285954205061822
0,1,1,0,0,0,0,0,1,0,1,0,1,8,8,0,1.22489751984106
0,0,1,0,0,0,1,1,1,0,0,1,1,22,160,0,1.225077563012377
1,0,0,0,1,1,0,0,1,1,0,0,1,22,8,1,1.228404182776228
0,0,1,0,0,1,0,1,0,0,1,0,1,8,8,0,1.2270912795282252
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,0,1.2228444600734498
0,1,1,0,0,1,0,1,0,1,1,0,0,44,160,1,1.2228549727675844
0,0,0,0,1,0,0,1,1,0,0,1,1,8,8,0,1.2246851704028818
1,1,1,0,0,0,0,0,1,1,0,0,0,48,8,0,1.221114088010931
0,1,0,1,1,1,0,0,0,1,0,1,0,44,320,0,1.2262653387032294
0,0,1,0,1,0,0,0,0,1,0,1,0,22,320,0,1.2250831445926198
1,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,1.2279256506695533
0,0,0,0,1,0,0,0,0,0,0,1,0,22,320,0,1.2212450458318285
