auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,1,0,0,1,33.01
1,0,1,1,0,1,1,1,1,0,0,1,20.78
0,1,1,1,0,0,1,1,0,1,0,1,19.73
0,1,1,0,0,1,1,0,0,0,0,0,54.45
0,0,1,0,1,0,0,0,0,0,0,0,18.72
0,0,0,0,0,0,0,1,1,0,1,0,33.3
1,1,1,0,1,1,0,0,1,0,1,0,35.58
1,1,0,0,0,0,0,0,1,1,1,1,14.59
1,1,0,1,0,1,1,1,1,1,1,0,36.91
0,0,1,1,0,1,1,1,0,1,1,1,18.89
1,1,1,1,1,0,1,1,1,1,0,1,14.58
0,1,0,0,1,1,0,0,1,0,1,1,85.33339048613965
1,0,0,0,1,0,1,1,0,0,0,0,85.33599319682433
0,0,0,1,1,1,1,1,0,1,1,0,85.33729429067185
1,1,1,1,0,0,0,0,1,1,0,0,85.33588549641597
1,1,0,0,1,0,1,0,1,1,1,1,85.33778177670956
0,1,1,0,0,1,1,0,1,0,0,0,85.3335242229734
1,1,1,0,1,0,1,1,0,0,0,0,7.91
1,0,1,1,0,1,0,0,1,0,0,0,85.33666407398938
1,1,1,1,1,1,0,0,0,0,0,1,85.33288676247174
0,1,0,0,1,1,1,1,0,0,0,0,85.3362499354404
1,0,1,1,0,1,1,0,0,1,1,0,85.33330330804216
1,0,1,0,1,1,0,1,1,1,1,0,85.3341903320298
0,0,1,0,0,1,0,0,1,1,1,1,85.3323752606229
1,1,1,0,0,1,0,0,0,1,1,1,85.33597503676857
1,1,0,0,1,0,1,1,0,1,1,0,85.33768912186808
1,1,1,0,1,1,1,0,0,1,1,0,85.3320334607987
0,0,1,1,1,0,1,1,1,0,1,1,85.33659758168136
0,1,1,0,1,0,1,1,0,1,0,0,85.33725382351369
1,0,1,0,1,1,1,0,1,1,0,1,85.33858006199027
1,1,0,1,1,1,1,1,0,1,1,0,37.14
1,1,1,1,1,1,1,1,0,1,1,0,37.19
0,1,0,1,1,1,1,1,0,1,1,0,54.57
1,1,0,1,1,1,1,0,0,1,1,0,85.33607543397694
1,1,0,0,1,1,1,0,0,1,1,0,85.3358046310445
1,0,0,1,1,1,1,1,0,1,1,0,12.98
1,1,0,1,1,1,1,1,0,0,1,0,85.33686524560898
1,1,0,1,1,1,1,1,0,1,1,1,85.33175551469829
1,1,0,1,1,1,0,1,0,1,1,0,85.33810276108163
1,1,0,0,1,1,1,1,1,1,1,0,36.6
1,1,1,1,1,1,1,1,1,1,1,1,36.81
1,1,0,0,1,1,1,1,0,1,1,0,85.33750627408983
1,1,0,1,0,1,1,0,0,1,1,0,85.33725418161207
1,1,0,1,1,0,1,1,0,1,1,0,85.33376645546008
1,1,0,0,1,1,1,1,0,0,1,0,85.33545753683445
1,1,0,1,1,0,1,0,0,1,1,0,85.33244615323076
1,1,0,1,1,1,1,1,1,1,1,0,36.36
1,1,0,1,0,1,1,0,0,1,0,0,85.33496897754512
1,1,0,0,1,1,1,1,1,1,1,1,85.33194066967361
1,1,0,1,0,1,1,1,0,1,1,0,37.17
1,1,0,1,1,1,1,1,0,1,0,0,85.33841233840381
0,1,0,1,1,1,1,1,0,1,0,0,85.33343198934328
1,0,0,1,1,1,1,0,0,1,1,0,85.33819099642363
1,1,1,0,1,1,1,0,0,0,1,0,85.33109510340866
1,1,0,1,1,1,1,1,1,1,0,0,36.56
1,1,0,1,0,1,1,1,1,1,0,0,85.33889429443535
1,1,0,1,0,1,1,1,0,0,1,0,85.33434245626611
1,0,0,1,1,1,1,1,0,1,1,1,85.33622990965219
1,1,0,0,1,1,1,1,0,0,0,0,85.33858160658549
1,1,0,1,1,1,0,1,0,1,0,0,85.33131505705754
1,1,0,1,1,1,0,0,0,1,1,0,85.33130686772337
1,0,0,1,1,1,1,1,0,1,0,0,85.3346114425231
1,1,1,1,1,1,1,1,0,1,0,0,37.82
1,1,0,1,1,0,0,1,0,1,1,0,85.33452548249535
1,1,1,1,0,1,1,1,0,1,1,0,37.1
1,0,0,1,1,1,0,1,0,1,1,0,85.33714860345998
0,1,0,1,1,1,0,1,0,1,1,0,54.8
1,1,0,1,1,0,1,1,1,1,1,0,14.57
1,1,1,1,1,1,1,1,0,0,1,1,37.05
0,1,0,1,1,0,1,1,0,1,1,0,85.33306244474369
0,1,0,1,1,1,1,1,1,1,1,0,85.11
1,1,1,1,1,0,1,1,0,1,1,0,7.92
1,1,0,0,1,1,1,1,0,1,1,1,85.33827963223894
1,1,0,1,1,1,0,1,0,1,1,1,85.33188845712034
1,1,1,1,1,1,0,1,0,1,0,0,37.87
1,1,0,1,1,1,1,0,0,0,1,0,85.33878056385099
1,1,1,0,1,1,1,1,0,1,1,0,36.74
1,1,0,1,1,1,1,1,0,0,1,1,85.33675349970179
1,1,0,1,1,1,0,1,1,1,1,0,37.08
1,0,0,1,0,1,1,1,0,1,1,0,85.33789700218819
1,1,0,1,1,1,1,0,0,1,1,1,37.08
0,1,0,0,1,1,1,1,0,1,1,0,85.3338466833708
0,0,0,1,1,1,0,1,0,1,1,0,85.33431635130282
1,1,0,1,1,1,1,1,1,0,1,0,36.23
0,1,0,1,1,1,1,0,0,1,1,0,85.3360099746175
0,1,0,1,1,1,1,1,0,0,1,0,85.33516386439136
0,1,1,1,1,1,1,1,0,1,1,1,54.6
1,1,0,1,0,0,1,0,0,1,1,0,85.33151532192106
1,1,0,1,0,1,1,1,0,1,0,0,85.33101003331673
1,1,0,1,0,1,1,1,0,1,1,1,85.33529247701665
