NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,10.05
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,5.65
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,12.17
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,3.66
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,4.84
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,13.71
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,6.84
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.77
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,9.36
1,1,1,1,1,0,0,1,1,0,1,1,0,44,160,1,30.757924548992417
1,0,1,0,0,1,0,1,0,1,0,1,0,22,160,1,30.753661340481056
0,1,1,0,1,0,1,1,0,1,1,0,1,44,160,2,30.75635851392506
0,0,1,0,1,1,1,0,0,1,1,0,0,22,8,2,30.755029976418495
0,0,1,0,1,0,1,0,0,0,1,1,1,48,8,2,30.756090784801426
0,1,1,1,1,1,0,1,1,0,1,1,1,44,320,2,30.758733394595534
1,1,0,0,0,1,1,0,1,1,0,1,1,8,160,1,30.758577781384574
1,1,0,0,1,0,0,1,1,1,1,0,0,44,160,2,30.75861194938254
1,1,1,0,0,1,1,0,0,1,1,0,1,22,160,2,30.753512464331962
1,1,0,0,1,1,0,1,1,0,0,0,1,8,320,0,30.757121875478788
1,1,0,1,1,1,0,1,1,1,1,0,1,8,320,0,30.757212872902613
0,1,1,1,1,1,1,0,1,0,1,0,1,8,160,1,30.756919104788672
0,1,1,1,1,0,0,0,1,1,0,0,0,44,160,2,30.75239428468692
1,0,0,0,0,0,0,1,1,1,1,0,1,48,160,0,30.754923426585794
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,0,30.753310122692977
1,0,0,1,0,1,0,1,1,0,1,0,1,8,160,0,30.754534042976573
0,1,0,1,0,1,1,0,0,1,0,1,0,48,320,0,30.758602427480646
0,1,0,1,0,0,1,1,1,1,1,1,0,48,320,2,30.754242720175895
0,0,1,1,0,1,0,1,1,0,0,1,0,48,320,0,30.75319716101883
1,0,1,1,1,0,0,1,1,0,1,0,1,8,8,1,30.751684762728114
1,1,1,0,0,0,0,1,0,1,0,1,0,44,320,0,30.7560463775621
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,2,30.75634612445573
1,0,1,0,0,0,0,0,0,0,1,1,1,48,8,1,30.758506095866476
0,1,0,1,0,0,0,1,0,1,0,0,1,22,8,0,30.756301188186757
1,0,1,1,0,0,0,0,1,1,0,0,0,48,8,1,30.75444535130355
0,0,0,1,0,1,0,0,1,1,0,1,0,8,320,0,30.755381136893273
1,0,1,0,0,1,1,1,0,1,0,1,0,48,8,1,30.75165044937585
0,0,0,1,0,0,0,1,1,1,0,0,1,22,160,0,30.756828963891934
0,1,1,1,0,0,0,0,0,0,0,0,0,48,320,0,30.752004830158484
1,0,1,1,0,1,0,1,1,1,0,0,0,8,8,1,30.753605517654858
0,0,1,1,0,1,0,1,0,1,0,0,1,22,8,1,30.7525288571484
0,0,0,0,0,0,0,1,0,0,0,1,0,48,320,0,30.75552792067189
0,0,1,1,1,0,1,0,0,0,1,0,1,44,320,0,30.75238670632797
1,0,1,1,1,1,0,0,1,1,0,1,0,8,8,0,30.751185758859236
1,1,1,0,1,0,1,0,0,0,1,1,0,44,8,0,30.754558554439463
1,1,1,0,1,0,1,0,0,0,0,1,0,44,8,2,30.751133316073496
1,0,1,1,1,1,0,1,1,1,1,0,1,8,8,1,30.752627461945785
1,0,1,0,0,1,1,0,0,0,1,1,1,44,320,0,30.756660075992368
1,0,1,1,0,1,0,0,1,1,0,1,1,22,160,1,30.75875080019271
0,1,1,0,0,0,1,0,0,1,1,1,1,48,160,0,30.75373567174633
