NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.36
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,0.38
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,0.71
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,0.83
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,0.67
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,0.93
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,1.13
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,0.7
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,0.54
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,0.82
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,0.4
0,1,1,1,0,0,0,1,0,0,0,1,0,22,160,2,1.222207996298402
0,0,1,0,0,1,1,0,1,1,0,1,0,48,320,0,1.2278088733407726
1,1,1,1,1,0,1,0,0,0,0,0,0,22,8,1,1.2251519625461713
1,1,1,1,1,0,0,0,1,1,1,1,0,22,8,1,1.2267512918358043
1,0,0,0,0,1,0,0,1,1,1,1,1,22,8,1,1.2216754629538717
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.36
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,0.38
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,0.71
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,0.83
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,0.67
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,0.93
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,1.13
1,0,1,0,1,1,0,0,0,0,1,0,1,44,8,2,1.2258064543796428
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.31
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,1,1.2227669024303296
0,1,0,0,0,0,0,0,0,0,1,0,1,48,8,1,1.2228899132460478
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,0.56
0,0,0,0,0,0,0,1,0,0,0,0,0,8,160,2,1.2252737618562637
1,1,1,0,1,0,0,1,0,1,1,0,1,8,8,0,1.2240611857587795
1,0,1,0,0,1,0,0,0,0,1,1,0,44,8,0,1.2214034537058898
1,0,1,0,0,0,0,1,0,1,0,0,0,22,160,0,1.2236411038014168
0,0,0,0,0,1,0,0,0,1,1,0,1,8,8,0,1.222237757320667
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,0.51
1,1,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.2223479148665282
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.44
0,1,0,0,0,0,1,0,0,0,0,1,1,22,160,1,1.2243182906389871
1,0,0,0,0,0,0,0,0,0,1,1,1,48,320,1,1.2281025605828877
0,0,1,0,0,1,1,0,0,1,1,0,1,8,160,0,1.2280809060130495
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.34
1,1,0,1,1,0,0,0,0,0,1,0,0,22,8,1,1.227809236281667
0,0,0,1,0,0,0,0,0,1,1,0,1,8,8,0,1.225300651508143
