auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,0,1,0,0.8722,0
1,0,0,0,0,0,0,0,0,0,1,0,2.15332,1
1,0,0,0,0,0,1,1,0,0,1,0,2.15332,1
0,0,0,0,0,0,1,0,0,0,1,0,0.8722,0
0,0,0,0,0,0,0,0,0,0,1,0,0.8722,0
0,0,0,0,0,0,1,0,0,0,0,0,2.163888,1
0,0,0,0,1,0,0,0,0,0,0,0,1.93055,1
0,0,0,0,0,0,1,0,0,1,0,0,2.108338,1
0,0,0,0,0,1,1,0,0,0,0,1,0.8722,0
0,1,0,0,1,0,0,0,0,0,0,0,1.4972,1
1,0,0,1,0,0,0,0,0,0,0,0,2.083325,1
1,0,0,0,0,0,0,1,0,0,1,1,1.0861,0
1,0,0,0,0,0,1,1,0,1,1,0,2.122225,1
1,0,0,0,0,0,1,0,0,0,1,0,1.0861,0
1,0,0,0,0,0,1,0,0,0,0,0,1.19165,0
1,0,0,1,0,0,0,0,0,0,1,0,1.0861,0
0,0,0,0,0,0,0,0,0,1,0,1,1.606467,1
0,0,0,0,0,0,1,0,0,0,0,1,1.2389,0
1,0,0,0,0,0,1,0,0,0,0,1,1.2389,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9222,0
0,0,1,0,0,0,0,0,0,0,0,0,2.022225,1
0,0,0,0,0,0,1,0,0,1,1,0,1.1806,0
1,0,0,0,0,0,1,0,0,0,1,1,1.1806,0
0,1,1,0,0,0,1,0,0,0,0,0,1.3722,1
0,0,0,0,0,0,0,0,0,0,0,1,1.3722,1
0,1,1,1,1,0,1,0,0,1,0,1,1.3722,1
0,0,0,1,0,0,0,0,0,1,0,0,1.275,0
1,0,0,1,0,0,0,0,0,1,0,0,1.69165,1
0,0,0,1,0,0,0,0,0,0,0,0,1.275,0
1,0,1,1,0,0,0,0,0,0,0,0,1.69165,1
1,0,0,1,0,0,0,0,0,0,0,1,1.275,0
1,0,1,1,0,0,0,0,0,1,0,0,1.69165,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7333,1
1,1,0,0,0,0,1,1,0,1,0,0,1.7333,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6139,1
