auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1.972217,1
0,0,0,1,0,0,0,1,0,1,0,0,0.955533,0
0,0,1,1,0,0,0,0,0,1,0,0,0.955533,0
1,0,1,0,0,0,0,1,0,1,0,0,1.902253,1
0,0,0,0,0,0,0,0,0,1,0,0,1.244467,0
1,0,0,0,0,0,0,0,0,1,0,0,1.905583,1
1,0,0,0,1,0,0,1,0,0,0,1,1.755567,0
1,0,0,0,1,0,0,1,0,1,0,0,1.755567,1
0,0,0,0,1,0,0,1,0,0,0,0,0.955533,0
1,0,0,1,0,0,1,1,1,1,0,0,0.955533,0
1,0,0,0,0,0,0,0,0,0,0,0,1.722267,0
1,0,0,0,0,0,0,1,0,1,0,0,1.722267,0
0,0,1,0,0,0,0,1,0,0,0,0,1.951867,1
0,0,0,0,0,0,1,0,0,1,0,0,1.0556,0
0,0,0,0,0,0,0,0,0,1,0,1,1.951867,1
0,0,1,1,1,0,0,0,0,0,0,0,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,2.344433,1
0,0,1,0,0,0,0,0,0,1,0,0,1.9,1
0,0,1,1,0,0,0,1,0,1,0,0,1.9,1
0,1,1,1,1,0,0,0,0,0,0,0,1.9,1
0,0,0,0,1,0,1,0,0,0,0,0,2.344433,1
1,0,0,0,0,0,0,0,0,1,1,0,2.262967,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5556,0
1,0,0,0,0,0,1,0,0,0,1,1,1.899967,1
1,0,0,0,0,0,0,1,0,1,1,0,1.899967,1
1,0,0,0,0,0,1,1,0,1,1,0,1.899967,1
0,0,0,0,0,0,1,1,0,0,1,1,1.899967,1
0,0,0,0,0,0,0,0,0,1,1,0,1.899967,1
0,0,0,0,0,0,1,1,0,0,1,0,1.899967,1
0,0,1,0,1,0,1,0,0,0,0,1,1.899967,1
