OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48235.8165814501
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47751.3999411066
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47564.7163931695
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44180.283286944
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47520.9499192144
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46730.8829758421
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,47318.0634471285
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,47843.949976078
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47606.0332262198
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47713.9499188863
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47479.4665218543
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46395.0332683803
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47709.8286323249
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47561.3497146319
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,47272.4166477577
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47109.9663918585
1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,23954.205945164078
1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,23954.208420482526
0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,23954.20243652835
0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,23954.20349162063
0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,23954.20120751088
1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,23954.20748022859
0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,23954.20413385627
0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,23954.20854278306
0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,23954.202905476264
1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,23954.20814647336
1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,23954.207226026836
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,23954.206946494447
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,23954.207163912663
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,23954.203922036086
1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,23954.20728979234
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48255.2332995547
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,23954.20881364468
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,23954.20254124772
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47960.7498609138
0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,23954.203427218952
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,23954.2011108746
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,23954.20116268507
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46970.2498927513
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23954.20175308077
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,23954.208701696796
0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,23954.20360894552
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30281.8999025932
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,23954.20570639203
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,47962.5499368493
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.207900416637
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,23954.207659126107
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,23954.206927923762
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,46531.283267414
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29206.2665951113
0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,23954.201617493196
0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,23954.207645782477
0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,23954.202112527368
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,23954.20158563962
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,46738.8163831178
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,23954.201956058798
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46675.3666472186
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,23954.205614711045
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,31582.4331475233
0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,23954.20355823527
1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,23954.208657458206
1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,23954.20603360309
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,23954.20282853072
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46937.2999882657
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47546.6332033725
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,47105.9665206382
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,47900.3832790462
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47888.616657089
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,45505.9833333333
0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,23954.204363214485
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,23954.204503686076
1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,23954.20401484338
0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,23954.204425969296
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,47952.1832206457
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47333.7327353505
0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,23954.203260574446
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47239.4165588033
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,46310.6832221877
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,23954.207483172242
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,23954.205113080654
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,23954.202977416826
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,23954.206632585378
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,23954.20709006333
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29965.6166342039
