auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,0.7667,0
1,1,1,1,1,0,1,0,0,0,1,0,0.7667,0
1,1,0,0,0,0,0,0,0,0,1,0,0.7667,0
1,1,0,0,0,0,0,0,0,0,1,1,1.85555,1
1,1,1,1,1,0,0,0,0,0,1,1,0.7667,0
1,1,1,1,1,0,0,0,0,0,0,0,0.7667,0
1,1,1,1,1,0,0,0,0,0,1,0,0.7667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.885167,1
1,0,0,0,0,0,0,0,0,1,0,0,2.26554,1
1,0,0,0,0,0,1,0,0,0,1,1,1.4889,1
0,0,0,0,0,1,0,0,0,0,1,0,1.35,0
0,0,1,0,0,1,0,0,0,0,1,0,1.35,0
0,0,0,0,0,1,1,0,0,0,1,1,1.35,1
1,0,0,0,0,0,1,0,0,0,1,0,1.35,0
1,0,0,0,0,0,0,0,0,0,1,0,2.0222,1
1,0,1,0,0,0,0,0,0,0,1,1,2.0222,1
1,0,0,0,0,0,1,1,0,0,1,1,1.35,1
1,0,0,0,0,0,0,0,0,0,1,1,1.35,1
0,0,0,1,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7111,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7111,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7111,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7111,1
1,0,1,0,0,0,0,1,0,0,0,0,1.7111,1
1,0,0,0,0,1,0,1,0,0,1,0,1.6944,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6944,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6944,1
