auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,2.028571,1
0,0,1,0,1,0,0,1,0,1,0,0,1.581603,1
0,0,1,0,1,0,0,1,0,1,0,1,1.831757,1
0,0,0,0,1,0,1,0,1,0,0,1,0.974614,0
0,0,0,0,1,0,1,0,1,1,0,1,0.974614,0
0,1,0,1,0,0,0,0,0,0,0,0,0.974614,0
1,1,0,0,1,0,0,1,0,1,0,1,1.629633,1
0,1,0,0,1,0,0,1,0,1,0,0,1.392086,0
1,0,0,1,0,1,0,0,0,0,0,1,1.41271,0
1,0,1,1,1,1,1,1,0,1,0,0,1.41271,0
0,0,0,0,0,0,1,1,0,0,0,0,1.447636,0
0,0,0,0,1,0,0,0,0,1,0,0,1.447636,0
0,0,0,0,0,0,0,0,0,1,0,0,1.447636,0
0,0,1,0,1,0,0,1,0,0,0,0,1.447636,0
0,0,1,0,1,0,0,0,0,1,0,0,1.944981,1
0,0,1,1,1,0,0,0,0,1,1,0,1.447636,0
0,0,0,0,0,1,0,0,0,0,0,1,1.203186,0
0,0,1,1,1,1,1,1,0,1,0,0,1.203186,0
0,0,1,0,1,1,0,1,0,1,0,0,1.203186,0
0,0,0,0,0,1,0,0,0,0,0,0,1.203186,0
1,0,0,0,0,1,0,0,0,0,0,0,1.203186,0
1,1,1,0,0,0,0,1,0,1,0,1,1.457143,1
1,1,0,0,0,0,0,1,0,1,0,1,1.885714,1
1,1,0,0,0,0,0,1,0,1,0,0,1.885714,1
1,1,0,1,0,0,0,1,0,1,0,1,1.457143,1
1,1,0,0,1,0,0,1,0,1,0,0,1.457143,1
1,0,0,1,0,0,0,0,0,1,0,0,1.998938,1
1,0,0,0,0,0,0,1,0,0,0,0,1.698407,1
1,0,0,0,0,0,0,0,0,0,0,0,1.998938,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5111,1
0,0,1,1,0,0,0,0,0,1,0,0,1.5111,1
0,0,1,1,1,0,0,1,0,0,0,0,1.5111,1
1,0,0,0,0,0,0,1,0,0,0,1,1.841264,1
1,0,0,0,0,0,0,0,0,0,0,1,1.841264,1
1,0,0,0,0,0,0,1,0,0,1,1,1.742857,1
1,0,0,0,0,0,0,1,0,1,0,0,1.742857,1
