tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,8.0,1.4
0.0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.37
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4.0,1.35
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.36
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.39
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.36
0.0,1,0.0,1.0,0.0,1.0,0.0,100.0,307200.0,0.9,8.0,1.44
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.39
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.33
0.0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.38
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.39
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.41
1.0,0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.4
0.0,1,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.63
0.0,0,0.0,1.0,0.0,1.0,0.0,100.0,307200.0,0.1,8.0,1.51
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,1.4
1.0,0,0.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,1.39
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,1.34
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.37
1.0,0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.36
1.0,0,0.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,2.0,3.3365850257948972
0.0,1,1.0,1.0,0.0,0.0,1.0,400.0,2073600.0,0.9,8.0,3.334583787167621
1.0,0,0.0,1.0,1.0,1.0,0.0,400.0,8294400.0,0.9,1.0,3.3328856217233045
1.0,1,1.0,1.0,1.0,0.0,1.0,50.0,307200.0,0.1,4.0,3.337720212869067
0.0,0,0.0,1.0,1.0,1.0,0.0,50.0,2073600.0,0.9,4.0,3.336675451433782
0.0,0,0.0,1.0,1.0,1.0,0.0,50.0,307200.0,0.9,1.0,3.3377034912908776
1.0,1,1.0,0.0,1.0,0.0,1.0,400.0,2073600.0,0.9,4.0,3.3366585975749077
1.0,0,0.0,1.0,1.0,1.0,1.0,400.0,8294400.0,0.9,8.0,3.3377705401058706
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.9,8.0,1.52
0.0,1,0.0,0.0,1.0,0.0,0.0,400.0,8294400.0,0.1,4.0,2.1
1.0,0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4.0,3.333243400278996
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.9,2.0,1.68
0.0,1,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,8.0,1.5
0.0,0,0.0,1.0,0.0,0.0,1.0,100.0,307200.0,0.1,2.0,3.3344926444933036
0.0,0,0.0,1.0,0.0,1.0,0.0,100.0,307200.0,0.1,2.0,1.45
0.0,1,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,3.331033583764391
0.0,1,0.0,1.0,1.0,0.0,0.0,100.0,8294400.0,0.1,2.0,3.3378021929774326
0.0,0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,1.66
