encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,1,0,1,1,1,0,1,1,0,314.98528716616244
1,1,1,1,0,1,0,1,0,1,0,314.9877773346183
1,1,1,1,1,0,1,0,1,0,1,314.9866151720742
1,0,1,1,1,0,1,0,0,1,1,314.98214577355753
0,0,0,0,1,1,0,0,0,0,1,314.9826197960736
1,1,0,0,0,0,1,0,1,0,1,314.98141314117623
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,1,1,0,0,1,0,1,0,0,314.98573851396276
1,0,1,1,1,0,1,0,0,1,0,314.9878925141429
1,1,0,0,1,1,0,0,1,0,0,314.98635320604586
1,0,1,1,1,1,1,1,1,1,0,314.98435594248167
1,0,1,0,0,0,1,0,1,0,0,314.9868589055015
0,0,0,1,1,1,0,0,0,1,0,314.98823499837533
0,1,1,1,1,1,0,1,0,1,0,314.9859205824316
1,1,1,1,0,0,0,1,0,0,1,314.98224329520605
1,1,0,1,0,1,0,1,0,1,1,314.9826756192588
0,1,0,1,0,0,0,0,0,0,1,314.98383087887186
1,1,0,0,1,1,1,0,1,1,1,314.98700579144366
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,1,1,1,1,1,1,1,0,1,314.9848960383499
1,1,1,0,1,1,1,1,1,0,1,314.98721516494464
1,1,1,1,0,1,1,1,1,0,1,314.9826752660299
1,1,1,1,1,0,1,1,1,0,1,314.9847275534208
1,1,1,0,1,1,1,0,0,0,1,314.98463324901155
1,0,1,0,1,1,1,1,1,0,1,314.9873964413635
0,1,1,0,1,1,1,1,1,0,1,314.98487421281175
1,1,1,0,1,1,1,0,1,0,1,314.9814689173213
1,1,1,0,0,1,1,1,1,0,1,314.98667137608004
1,1,1,0,1,1,0,1,1,0,1,314.9814950186456
1,1,1,0,1,1,1,1,0,0,1,314.9826653861797
1,1,1,0,1,0,1,1,1,0,1,314.98498539062524
0,1,1,0,1,0,1,1,1,0,1,314.9821300290052
1,1,0,0,1,1,1,1,1,0,1,314.9866702547393
1,1,1,0,1,1,1,1,1,1,1,314.988949740845
1,1,1,0,1,1,0,1,1,0,0,314.98688794656624
1,0,0,0,1,1,1,1,1,0,1,314.9842743252274
1,1,1,0,0,1,1,1,1,0,0,314.98171857810445
1,1,1,1,0,1,1,1,1,1,0,314.98805676788504
1,1,0,0,1,0,1,1,1,0,0,314.98133052620915
1,1,0,1,1,0,1,1,1,0,1,314.9845033073201
1,1,1,0,1,0,1,1,1,0,0,314.98368707642464
1,1,0,0,1,1,1,1,1,0,0,314.9878325526736
1,1,0,0,1,0,1,1,1,0,1,314.9810785386907
1,1,1,1,1,1,1,1,0,0,1,314.98527685989444
1,0,1,0,1,1,1,1,0,0,1,314.98365878380633
0,1,1,0,1,1,1,1,1,1,1,314.9835455124025
1,1,1,0,1,1,0,1,1,1,1,314.98553657036655
0,0,1,0,1,1,1,1,1,0,1,314.98312756478305
1,1,0,0,1,1,1,1,0,0,1,314.9857315145815
1,1,1,1,1,1,1,0,1,0,1,314.9850024812341
1,1,1,0,1,1,0,1,0,0,1,314.9883539316711
1,1,0,0,1,1,0,1,1,0,1,314.98305687902763
1,1,1,0,1,1,0,0,1,0,1,314.9846929611191
1,1,1,0,0,1,0,1,1,0,1,314.9817832412748
1,0,1,0,1,1,1,1,1,0,0,314.98645751146853
1,1,1,0,1,1,1,1,1,0,0,314.9822612331452
1,0,1,1,1,1,0,1,0,0,1,314.9861989853786
1,1,0,0,0,1,1,1,1,0,0,314.98459349165404
0,1,1,0,1,1,0,1,1,0,1,314.984586139604
1,1,1,0,1,1,1,0,1,1,1,314.98597886051505
1,1,1,0,1,1,1,1,0,0,0,314.9849499620062
0,1,1,0,1,0,0,1,1,0,1,314.9887548862805
1,0,1,0,1,1,1,0,0,0,1,314.9860525775974
1,1,0,1,1,1,1,1,1,0,1,314.98360234928435
1,0,1,0,1,0,1,1,1,0,1,314.98848345292447
1,1,1,0,0,1,1,1,1,1,1,314.9813415236758
0,1,0,0,1,1,1,1,1,0,1,314.9875506965004
0,1,1,1,1,1,1,1,1,0,0,314.9865447603255
1,1,0,0,0,1,1,1,1,0,1,314.98539641904546
1,1,1,0,0,1,1,1,0,0,1,314.9819277173981
0,1,0,1,1,1,1,1,1,0,1,314.98681448444637
1,1,1,1,1,1,0,1,1,0,1,314.98655522944784
1,0,1,0,1,1,1,1,0,0,0,314.9845596971986
0,1,1,0,1,1,1,1,0,0,1,314.98224520502094
1,1,1,1,1,1,1,1,1,0,0,314.98532761026723
0,1,1,0,1,1,1,0,1,0,1,314.9814851515097
1,1,1,0,1,1,1,1,1,1,0,314.98771360099835
1,1,1,0,1,1,1,0,1,0,0,314.98259196904957
1,1,1,1,1,1,1,1,1,1,1,314.9883530255279
1,1,1,0,1,0,0,1,1,0,1,314.9876033459405
