auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,0.832279,0
0,0,0,0,1,0,1,0,0,0,0,0,1.965311,1
0,0,0,0,0,0,1,0,0,1,1,1,0.832279,0
1,0,1,0,1,0,1,0,0,0,0,0,0.93397,0
1,0,1,0,1,0,1,1,0,0,0,0,2.271539,1
0,0,0,0,0,0,1,0,0,0,1,0,0.832279,0
0,0,0,1,0,0,0,0,0,1,1,0,0.898945,0
0,0,0,0,0,0,0,1,0,1,1,1,0.898945,0
0,0,1,0,0,0,0,1,0,0,1,0,0.898945,0
0,0,0,0,0,0,0,0,0,0,1,0,0.898945,0
1,0,0,1,0,1,0,0,0,0,0,0,1.282823,0
1,0,1,0,1,0,0,0,0,0,0,0,1.792918,1
1,0,0,0,1,0,0,0,0,0,1,0,0.806027,0
1,0,0,1,0,0,1,0,0,0,1,0,0.806027,0
1,0,0,0,1,0,1,0,0,1,0,0,0.806027,0
1,0,0,0,0,1,0,0,1,0,1,0,0.806027,0
0,0,0,0,0,0,0,0,0,1,0,0,1.885518,1
0,0,0,0,0,0,1,0,0,0,0,0,1.885518,1
0,0,0,0,0,0,0,0,0,0,0,0,1.885518,1
1,0,0,0,0,0,0,1,0,0,0,0,1.325264,0
0,0,0,0,0,0,1,1,0,0,0,0,1.885518,1
0,0,0,0,0,0,0,1,0,1,0,0,1.885518,1
0,0,0,0,0,1,0,0,0,1,1,0,1.320191,0
1,0,0,0,0,1,0,0,0,0,0,0,1.214164,0
0,0,0,0,0,1,0,0,0,1,0,0,1.214164,0
0,0,0,0,0,1,0,1,0,1,0,0,1.214164,0
1,0,1,1,0,1,0,0,0,0,0,1,1.214164,0
0,0,0,0,0,1,1,0,0,0,1,1,1.320191,0
0,0,0,0,0,1,0,0,0,0,0,0,1.214164,0
0,0,0,1,0,1,0,0,0,0,0,0,1.214164,0
1,0,0,1,0,1,0,1,0,0,1,0,1.214164,0
1,1,0,0,0,0,0,1,0,0,0,0,1.870718,1
1,1,0,0,0,0,0,0,0,1,0,0,1.870718,1
1,1,0,0,0,0,1,0,0,1,1,0,1.909761,1
1,1,0,0,0,0,0,0,0,0,0,0,1.482873,0
1,0,0,0,0,0,0,0,0,0,0,1,1.64445,0
1,0,1,0,0,0,0,1,0,0,0,0,1.64445,1
1,0,0,0,0,0,1,0,0,1,1,0,1.409091,0
1,0,0,0,0,0,0,1,0,1,1,0,1.482873,0
0,0,0,0,0,1,1,1,0,1,1,1,1.062582,0
0,0,0,0,0,1,1,0,0,1,1,0,1.062582,0
0,0,0,0,0,1,1,0,0,0,1,0,1.062582,0
0,0,0,0,0,1,0,0,0,1,1,1,1.062582,0
1,0,0,0,0,0,1,0,0,0,1,1,1.062582,0
1,0,0,0,0,0,0,1,0,0,1,0,1.062582,0
0,0,0,0,0,0,1,0,0,0,1,1,1.062582,0
1,0,0,0,0,0,1,0,0,0,0,0,1.442391,0
1,0,0,0,0,0,0,0,0,0,0,0,1.442391,0
1,0,0,0,0,0,0,1,0,1,0,0,1.442391,0
1,1,0,0,0,0,0,1,0,1,1,0,1.759568,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7333,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7333,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7333,1
1,1,1,0,1,0,1,1,0,0,0,0,1.713109,1
1,1,0,0,0,0,1,0,0,1,0,0,1.713109,1
1,1,0,0,0,0,1,1,0,1,0,0,1.713109,1
1,1,0,0,0,0,0,1,0,1,0,0,1.713109,1
