auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,1,1,1,1,0,0,0,0,0,0,1,8.76
0,0,1,1,1,1,1,1,0,0,1,0,18.9
0,1,0,1,0,0,0,0,1,0,0,0,14.87
0,0,1,1,0,0,0,0,0,0,0,0,14.7
1,0,0,1,0,0,0,0,0,0,0,0,8.74
0,0,0,1,0,0,0,0,0,0,0,0,14.7
0,0,0,1,0,0,0,0,1,0,0,0,14.83
1,0,0,1,1,1,1,0,1,0,1,1,17.47
1,0,1,1,0,1,0,1,1,1,0,1,17.23
0,0,1,0,0,0,0,0,1,0,0,0,14.87
1,1,1,1,1,1,0,0,0,1,0,0,14.95
1,0,1,0,0,1,1,1,1,1,0,0,17.21
1,0,0,1,0,1,0,1,0,1,1,0,17.22
1,0,0,0,0,0,1,1,1,0,0,0,8.93
1,0,1,0,0,1,0,1,1,1,1,1,17.48
0,0,0,0,0,0,0,0,0,1,1,1,14.69
0,1,0,1,1,0,1,0,1,0,1,0,19.305026716946145
1,0,1,1,1,1,1,1,0,0,1,0,19.308785820079446
0,1,1,1,0,0,0,1,1,1,1,1,19.30799075150352
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,1,1,1,1,0,0,0,0,0,0,1,8.76
0,0,1,1,1,1,1,1,0,0,1,0,18.9
0,1,0,1,0,0,0,0,1,0,0,0,14.87
0,0,1,1,0,0,0,0,0,0,0,0,14.7
1,0,0,1,0,0,0,0,0,0,0,0,8.74
0,0,0,1,0,0,0,0,0,0,0,0,14.7
0,0,0,1,0,0,0,0,1,0,0,0,14.83
1,0,0,1,1,1,1,0,1,0,1,1,17.47
1,0,1,1,0,1,0,1,1,1,0,1,17.23
1,0,1,1,0,0,0,1,1,0,0,0,19.304081625914467
1,0,0,1,1,0,0,0,0,0,0,1,19.30203420468524
1,1,0,0,0,0,0,0,1,0,0,0,19.308188873691865
1,0,1,1,1,0,0,0,0,0,0,1,19.30168498007898
1,1,1,0,1,0,0,0,0,0,0,1,19.301668663807096
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,0,1,1,1,0,1,0,0,1,1,1,19.301504330958117
0,1,1,1,0,1,1,1,1,1,0,0,19.308794163603544
1,0,1,0,0,0,0,0,1,0,0,1,19.308607667765727
1,1,1,1,1,0,1,1,0,0,0,1,19.308570333226182
1,1,1,1,0,0,0,0,0,0,0,1,19.306752267152547
0,0,1,0,0,0,0,0,0,1,1,1,19.30866784387757
0,0,0,0,1,0,0,0,0,0,0,1,14.7
1,1,1,1,0,0,0,0,0,1,0,1,19.303364519812003
1,0,0,0,0,0,1,1,0,0,0,1,19.304205978708993
1,1,1,1,0,0,0,0,1,0,0,1,19.301209715532952
0,0,1,1,0,1,0,0,1,0,0,0,19.308921292616986
0,1,0,1,0,0,0,0,0,0,1,0,14.69
0,0,1,1,1,0,0,1,0,0,0,1,19.30662265710448
1,1,1,1,0,0,0,0,0,0,0,0,19.30362483738572
1,0,0,0,1,0,0,0,1,0,0,1,19.3030325655036
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,1,1,1,1,0,0,0,0,0,0,0,8.75
1,0,0,1,0,1,0,0,0,0,0,1,16.99
1,1,1,1,1,0,0,0,0,1,0,0,8.76
1,0,0,0,1,0,1,1,1,0,0,1,19.305410457686683
1,0,0,0,1,0,0,0,0,0,1,1,19.308567832418227
0,1,0,0,1,0,0,0,0,0,0,1,14.69
0,0,0,0,1,0,0,1,0,0,0,0,14.69
0,0,0,0,0,0,0,0,0,0,0,1,14.69
1,0,0,1,0,0,1,1,1,0,1,0,19.303855048677466
0,0,0,0,0,1,0,0,0,1,1,1,18.88
1,0,0,1,1,0,0,1,0,0,0,1,19.302487733326053
0,0,0,1,0,0,0,0,0,0,1,0,14.73
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,1,1,1,0,0,0,0,0,1,1,1,19.302676215113493
1,1,0,1,0,0,1,0,0,0,0,0,19.306254789420972
1,0,0,1,0,0,0,0,1,0,1,0,19.307099314425407
0,0,0,1,0,0,1,0,0,0,1,0,19.306994587928216
0,1,0,1,0,1,0,0,0,0,0,1,19.30432608820833
1,0,0,1,0,0,0,1,0,0,0,0,19.302937657936297
1,0,0,0,1,0,0,0,1,0,0,0,19.3085942314211
1,0,0,1,0,0,0,0,1,0,0,0,8.9
1,0,0,1,0,0,1,1,0,0,0,0,19.30296798250681
1,1,1,0,0,1,0,0,0,1,1,1,19.30713319999731
0,0,0,1,1,1,0,0,0,0,0,0,19.305078463410297
1,0,0,1,0,0,0,0,0,0,1,0,8.75
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,1,0,0,0,0,1,1,0,0,1,19.306681896353535
0,1,0,0,0,0,0,0,0,1,1,1,14.7
0,1,1,1,1,0,0,0,0,1,0,1,19.30460526397839
1,0,0,0,1,0,0,1,1,0,0,1,19.30126060535614
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,1,0,1,1,1,0,0,0,0,1,0,14.95
1,0,0,1,0,1,1,0,0,0,0,1,19.30430042760177
1,1,0,1,1,0,0,0,0,0,0,1,8.75
1,0,0,1,0,1,0,0,1,0,0,0,19.30375534054914
0,0,0,0,0,0,0,1,0,1,0,0,14.69
1,0,0,0,0,0,1,1,1,0,1,1,19.30744917757518
