encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,1,0,0,3.7
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,0,1,0,0,0,0,1,0,0,6.46
1,1,0,0,1,0,0,1,1,0,0,6.8
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,1,0,0,0,1,1,0,0,7.08
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,1,0,0,0,1,0,0,0,7.53
