OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,32224.6333333333
0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,25265.9999785239
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,47843.949976078
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,25949.0332853276
1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,25468.7832624452
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47116.5832893579
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,28902.5333000954
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,29625.0499525999
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,46701.5333060908
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,28917.0666266647
0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,23954.202405082542
0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,23954.204996472665
1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,23954.20120586491
0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23954.203477763145
1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,23954.205252397755
1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,23954.202604265418
1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,23954.206667256803
0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,23954.20354919575
0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,23954.20497057516
1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,23954.20595173815
1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,23954.20353492793
1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,23954.20434821595
1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,23954.206284017317
1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,23954.204797077276
0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,23954.20198460108
0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,23954.208230382803
1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,25238.3140921809
0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,23954.201305510032
1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,23954.20348865099
0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,23954.206860398845
