NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,0.63
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,0.41
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,0.88
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,0.45
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,0.47
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,0.55
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,0.57
0,0,0,0,1,0,1,0,0,0,0,1,1,44,8,0,1.222554759082948
0,0,1,1,0,0,1,1,0,1,1,0,0,44,8,1,1.2231904203927009
0,0,0,0,1,1,1,1,0,1,0,0,1,48,8,0,1.2231452742261375
0,1,0,1,1,1,0,1,1,0,0,0,0,44,8,2,1.2253531328355587
0,0,1,0,1,0,0,1,0,1,0,1,0,22,320,1,1.225789986669692
1,1,0,1,0,1,1,1,0,0,1,0,1,8,160,2,1.2289940905501187
0,1,1,0,1,1,0,0,1,0,0,1,0,48,320,1,1.222002859651105
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,2,1.2254730449292677
0,0,0,1,1,0,1,0,1,0,0,0,0,22,8,2,1.2243851982532485
1,1,1,0,0,1,1,0,1,1,1,0,1,22,160,0,1.2214353498309491
0,1,1,0,0,1,1,1,1,0,0,0,0,48,320,1,1.2287450261194601
1,1,0,0,1,1,0,0,1,0,0,1,0,8,8,0,1.227812267700454
1,1,0,0,0,1,0,0,0,0,0,0,0,48,320,2,1.2234237682034694
1,1,1,1,0,1,0,1,0,1,1,0,1,48,8,2,1.222023931796772
1,1,0,1,0,1,1,1,0,0,0,1,1,8,160,1,1.2234630987947894
1,1,0,0,1,1,1,1,0,0,1,1,0,44,160,1,1.2239965203169063
1,1,0,1,0,1,0,0,1,0,0,0,0,44,8,0,1.2238365051737508
0,0,1,1,0,0,0,1,0,0,1,1,1,8,320,1,1.222559090546902
