NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,0.37
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,0.41
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,0.45
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,0.47
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,0.55
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,0.57
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,0.63
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,0.88
1,1,1,0,0,1,1,0,1,1,1,0,1,22,160,0,1.2214353498309491
0,1,1,0,0,1,0,0,1,0,0,1,0,48,320,1,1.2218512952510798
0,1,1,0,1,1,0,0,1,0,0,1,0,48,320,1,1.222002859651105
1,1,1,1,0,1,0,1,0,1,1,0,1,48,8,2,1.222023931796772
1,0,1,1,1,0,0,0,0,1,0,0,1,22,8,1,1.2222398724167536
0,1,1,0,1,1,0,0,0,0,0,1,0,22,8,0,1.2223721702546595
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,2,1.2224505816331221
1,1,0,0,0,1,1,0,0,1,1,1,1,8,320,0,1.2224613249512657
0,0,0,0,1,0,1,0,0,0,0,1,1,44,8,0,1.222554759082948
