NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.23
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.18
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,3.45
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,14.72
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,14.69
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,7.21
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,7.83
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,7.23
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,5.23
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,10.02
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,16.01
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,19.24
0,1,0,1,1,1,1,0,1,0,0,0,0,22,8,2,27.454721585127732
1,0,1,1,1,1,0,1,1,1,1,0,1,8,8,1,27.456029478078523
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,1,27.45880504600463
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,5.23
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.23
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,7.83
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,7.23
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,7.21
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,14.69
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,14.72
0,0,1,0,0,0,0,0,0,1,1,1,0,8,8,2,27.45899593130722
1,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,27.455785618215337
0,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,27.458909500512245
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,2,27.45229091034766
0,0,1,0,0,1,0,1,0,1,1,1,1,8,8,0,27.458793554060488
1,0,0,0,0,1,0,0,1,0,0,1,1,8,8,0,27.457069624952084
1,0,1,0,0,1,0,0,0,0,1,1,1,8,160,0,27.45640168534496
1,0,1,1,0,0,0,0,1,1,1,1,1,8,160,0,27.45657145365583
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,27.457612165096634
1,0,1,1,0,1,0,0,1,1,0,0,0,22,8,2,27.452137914853925
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,5.32
1,0,1,0,0,0,0,0,0,1,1,1,1,8,160,2,27.45121797545555
1,0,1,0,0,1,0,1,1,1,0,1,0,8,160,2,27.455775287998733
1,0,1,1,1,1,1,0,0,0,0,0,0,22,160,0,27.455885822541887
0,0,1,0,1,1,0,1,0,1,0,1,0,22,8,1,27.457420130066417
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.19
1,0,1,1,1,0,0,0,0,1,0,1,1,8,8,2,27.456460314234093
0,0,1,0,0,0,1,0,1,1,0,1,0,8,8,0,27.453039330550745
1,1,1,0,0,0,0,0,0,1,1,1,1,8,160,0,27.45757501755161
1,0,1,0,1,1,0,0,0,1,1,1,1,8,160,0,27.45620409931063
1,0,1,1,0,1,1,0,1,1,0,1,0,8,8,0,27.45694916113299
0,0,1,0,0,1,1,0,0,1,1,1,0,8,8,2,27.456607639985087
1,0,1,1,0,1,0,1,0,1,1,1,0,44,8,1,27.458656974198064
0,0,1,0,0,0,0,1,1,1,0,1,0,8,8,0,27.457153831070567
1,0,1,1,0,1,0,0,0,0,1,1,1,8,8,0,27.457108448710983
1,0,0,0,1,0,1,0,1,1,0,1,1,8,160,0,27.456556439557218
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
1,0,1,1,0,1,0,1,1,1,0,1,0,22,320,1,27.455163606404373
1,0,1,1,0,1,0,0,1,1,1,1,1,8,160,0,27.45575780735403
1,0,1,0,1,1,1,0,0,1,0,1,0,8,8,0,27.456121701498994
0,1,1,0,0,1,1,0,1,1,1,1,1,8,160,0,27.456180785476164
1,0,0,1,1,1,1,0,0,1,0,1,0,8,160,0,27.458313149594918
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,15.06
0,1,1,1,1,1,0,0,1,1,0,1,0,8,8,0,27.45579728590598
0,0,1,1,0,0,0,0,0,1,0,1,0,8,320,2,27.45198957747178
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,1,27.45726953697833
1,1,1,0,0,0,0,0,1,1,1,1,1,44,160,0,27.451312449586908
1,0,1,0,1,1,0,0,1,1,0,1,0,8,8,0,27.452258197972103
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,2,27.45606395436666
0,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,27.4542781207661
1,0,1,1,0,0,1,1,1,1,0,1,0,8,8,0,27.457077477330415
0,0,1,0,0,0,1,0,1,1,0,1,1,8,8,0,27.456228957598913
1,0,1,1,0,0,0,0,1,1,0,1,1,8,320,0,27.45665827005908
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,11.34
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.48
1,0,1,0,0,1,0,0,1,1,1,1,1,8,160,0,27.45630610570082
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,2,27.451648428498036
1,1,1,1,0,0,0,0,0,1,1,1,0,48,8,1,27.451688424974353
0,0,1,0,0,1,0,0,0,1,1,1,1,22,8,1,27.45409994800844
1,0,1,0,0,0,0,1,1,1,0,0,0,44,8,2,27.451930072016197
1,1,1,1,0,1,0,0,1,1,0,1,0,8,8,0,27.45598051925571
1,1,1,1,0,1,0,1,1,1,1,1,0,8,8,2,27.452569749364695
1,1,1,1,0,1,0,0,0,1,0,1,1,8,8,0,27.452531341384834
1,1,1,1,0,0,0,1,1,1,0,1,0,8,8,0,27.45829149019568
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,0,27.453829903412746
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,2,27.458065917206973
1,0,1,1,0,0,0,0,0,1,1,1,0,44,8,1,27.454764188546186
1,1,1,0,0,0,0,0,0,1,0,1,1,8,8,0,27.45699084272501
1,0,0,0,0,1,0,0,1,1,0,1,0,22,320,0,27.452047186804535
1,0,1,0,0,0,0,0,0,0,0,1,1,8,320,1,27.456028001422922
