iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.837033,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.01665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.2333,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.8111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.80555,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.2333,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.2333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.5574,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.09445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.579633,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.6389,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.579633,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.3,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.05,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.05,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.05,1
