OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1018.00845695443
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,529.265686960596
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,611.912466244535
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,606.77658398547
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,624.038675112534
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,599.982145898669
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1016.15978228576
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,269.948808009544
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,285.064223271934
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,905.26659017164
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,309.430416523612
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,864.609718706198
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,946.501020216052
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,918.599124605654
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,554.510730989723
0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,576.190838104722
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,618.356640096195
1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,550.744158486188
0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,576.275636480677
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,622.52556973395
