encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,1,1,1,1,1,0,1,0,0,314.9850378921984
0,1,0,1,1,0,0,0,0,0,1,314.9866554423376
0,0,0,1,0,1,0,0,0,1,1,314.9826756807223
1,0,1,1,1,0,0,1,1,0,1,314.9888918427841
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,1,1,0,1,0,0,0,1,0,314.98161082133356
1,1,1,1,1,1,1,1,0,1,0,314.9889629860531
1,1,1,1,0,0,0,1,1,0,0,314.9836111318162
1,0,1,0,1,1,1,1,0,0,1,314.98680104681125
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,1,0,0,1,0,0,0,1,314.98755925483516
1,0,1,0,0,1,0,1,1,0,1,314.98620179838986
0,1,0,0,1,1,1,1,0,0,1,314.9815376125697
1,1,0,0,1,1,0,1,0,0,1,314.98584883277647
1,1,0,0,0,1,1,1,0,0,0,314.9864166796093
1,1,0,1,1,1,1,0,1,1,1,314.98222936247197
0,0,1,0,0,1,0,0,1,1,1,314.9847268182983
1,1,1,1,0,1,0,1,1,0,0,314.98612067334074
1,0,1,1,0,1,1,0,1,0,1,314.9876247793561
1,1,1,1,0,0,0,1,0,1,0,314.9824089818911
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,0,0,0,1,314.9828167378364
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,1,1,1,0,1,1,314.98335993049756
0,0,0,1,1,0,0,1,1,1,1,314.9831214259957
1,1,1,0,1,0,0,0,0,1,1,314.9857376416256
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,1,1,0,0,0,0,1,1,314.9836008645636
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,1,1,1,0,0,1,314.98766085628716
1,1,0,0,1,1,0,1,1,1,0,314.9848804856544
1,1,1,0,0,1,0,1,0,1,1,314.98405983375477
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,1,1,0,0,0,0,314.9876538696418
1,0,0,0,1,0,1,1,1,1,1,314.98342904176116
1,0,1,1,0,1,1,0,0,1,0,314.98648729206684
1,1,1,1,1,0,0,0,0,0,0,314.98600632444885
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,1,1,1,0,0,1,1,0,1,314.98482957549857
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,1,0,0,0,0,0,314.98568442646575
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,1,0,0,0,0,0,0,1,1,314.9834160603724
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,0,0,0,0,0,1,1,1,314.9818652173119
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,1,0,0,1,0,0,0,314.9855135511274
0,1,1,0,0,0,0,1,0,0,1,314.98490017750777
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,0,0,1,0,0,0,1,314.9872517398638
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,1,0,1,0,0,1,1,0,0,314.98647395184923
1,0,1,0,0,1,0,0,0,0,0,314.98399839886855
1,0,0,0,0,0,0,0,1,0,0,314.98194622637345
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,0,0,0,0,0,0,314.9845824491095
0,1,1,0,1,1,0,0,0,0,0,314.98262878928415
0,0,1,0,0,1,1,1,1,1,1,314.9885917768045
1,1,1,0,1,0,0,0,0,0,0,314.9857755162829
0,0,0,1,0,1,0,0,0,0,0,314.9851597089118
0,0,0,0,0,0,0,1,0,0,1,314.98285455015707
0,1,0,1,0,0,0,0,0,1,1,314.9831482238066
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,0,0,1,0,1,0,1,1,1,314.9886371835682
0,1,0,0,0,1,0,0,1,0,1,314.98656076900056
1,0,0,0,0,1,1,0,0,0,0,314.9851575648832
0,1,0,0,0,0,0,0,1,1,0,314.98829036925946
0,1,0,1,1,0,1,1,0,0,1,314.9862145083237
0,1,0,0,0,0,0,0,0,0,1,314.98849288476003
1,0,1,0,0,1,0,1,0,0,0,314.9844452831001
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,1,0,0,0,0,1,1,314.98636792090866
0,0,0,0,1,1,0,1,0,1,1,314.98588311710813
