NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,4.71
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.27
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,8.11
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,7.98
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,2,19.24
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,19.23
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,9.63
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,23.11
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,16.13
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,2.6
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,9.16
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,0,19.02
0,1,0,0,0,1,0,1,1,1,1,0,1,44,8,2,27.451681885773553
0,1,1,0,0,1,1,1,0,1,0,1,1,22,160,2,27.457828357710532
1,1,0,0,1,1,1,0,1,1,1,1,0,48,320,0,27.45480314461917
1,0,0,0,0,0,1,0,1,0,0,1,0,8,160,0,27.454130048420204
1,1,0,1,0,1,0,0,0,1,0,1,1,8,8,1,27.45264731987165
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,4.71
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.27
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,8.11
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,7.98
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,2,19.24
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,19.23
1,1,1,0,1,1,0,0,0,1,0,1,0,44,160,0,9.63
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,23.11
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,16.13
0,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,27.456607417795663
1,0,1,1,0,0,0,0,1,0,0,1,0,8,160,0,27.457814682020363
1,0,0,1,0,0,0,1,0,0,0,0,1,22,8,0,27.453339963524613
1,0,0,1,0,0,1,0,0,0,0,1,0,44,8,1,27.45409171344771
1,0,1,1,0,0,1,1,1,0,0,0,0,8,8,0,27.458649740622164
0,1,1,1,0,0,0,1,1,0,0,1,0,8,8,0,27.45864630079562
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,4.27
1,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,27.457148143174265
1,0,1,1,0,1,0,0,0,0,1,0,1,22,8,1,27.45492189795572
1,0,0,0,0,0,1,0,0,0,0,0,0,8,160,0,27.454922387138936
0,0,0,1,0,0,0,1,0,0,0,1,0,8,320,0,27.454994426195007
0,0,1,1,1,0,0,1,1,0,0,0,0,8,8,2,27.45122441493189
0,0,1,1,0,0,0,1,0,0,0,1,1,22,8,0,27.453708709769572
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,27.456089900704143
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,2,27.4569465992011
0,0,1,1,0,0,0,1,0,1,1,0,1,22,8,0,27.45168175943286
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,0,27.457286111714758
1,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,27.458231622288622
0,0,0,1,0,0,1,1,0,0,1,0,0,8,8,2,27.45694694900658
0,0,0,0,0,0,0,0,0,1,1,1,0,8,8,0,27.45211567892129
0,1,0,0,0,0,1,0,0,0,0,0,1,22,8,0,27.458833583018194
1,0,0,0,0,0,0,1,0,0,0,1,0,44,320,1,27.456255031184682
1,0,0,1,1,0,1,0,1,0,0,1,0,8,8,1,27.452117151579102
1,0,0,1,0,0,0,1,0,0,1,0,1,48,8,2,27.45570327748
0,0,1,1,0,0,0,1,0,0,0,0,1,8,160,2,27.4586829131017
0,0,0,0,0,0,0,1,0,1,0,1,1,22,8,0,27.458236494439955
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,27.45527858948309
0,0,1,1,1,0,0,1,0,0,0,0,0,8,8,2,27.452681886366957
0,1,1,0,0,0,0,1,0,1,1,0,1,48,8,0,27.454792718203795
0,0,0,0,0,0,0,0,0,0,0,1,0,22,8,1,27.457776827474156
1,1,1,0,0,0,0,1,0,1,1,0,1,22,8,0,27.45121492298515
0,1,0,1,1,0,0,1,0,0,0,1,0,8,8,0,27.458833774202187
0,0,0,1,0,0,0,1,1,0,0,0,1,48,160,1,27.454688133552665
0,0,1,1,0,0,0,1,0,0,0,0,0,8,160,0,27.45843607540874
0,1,1,0,0,0,0,1,0,1,0,0,0,8,8,2,27.455237802501212
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,0,27.451478778781844
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,27.45446234593146
0,0,1,1,1,0,0,1,0,0,0,0,0,8,8,0,27.458213575471756
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,27.453499432381722
1,0,0,0,0,0,0,1,0,1,0,1,1,22,8,0,27.45324258818322
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,1,27.45894907946355
0,0,0,1,0,0,0,1,0,0,0,1,0,8,160,1,27.457250275817955
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,2,27.455630361777587
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,4.15
1,0,0,1,0,0,0,1,0,0,0,1,1,8,8,2,27.45546586109785
1,0,0,1,0,0,0,0,1,0,0,0,1,22,8,0,27.458380755760505
0,0,0,0,0,1,1,0,0,0,1,0,0,8,8,0,27.45570837070582
0,0,1,1,0,0,0,1,0,1,0,0,0,44,160,0,27.458606408110683
1,0,1,0,1,1,0,0,0,0,0,0,1,8,8,0,27.458919131071024
1,0,0,1,1,0,0,1,1,0,0,0,0,8,8,0,27.458702982348775
0,0,1,1,0,0,0,1,0,0,1,1,1,8,320,2,27.457659241672573
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,1,27.455201067813917
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,27.452859474516366
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,27.45481438455875
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,27.455456718299203
1,0,0,1,1,0,0,1,0,1,0,1,1,22,8,0,27.453097345042718
0,0,1,0,0,0,1,1,0,0,0,1,0,8,8,1,27.45471713944074
1,1,1,0,0,0,0,1,0,0,0,0,0,8,8,0,27.453714517855435
0,0,1,1,0,0,0,1,1,0,0,0,1,22,8,0,27.456276774076496
1,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,27.455758463800322
