auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,0,0,0,0,0,1,1,0,1,1,0,9.96
1,0,0,0,0,0,0,0,0,0,1,1,10.01
1,1,1,1,1,0,1,0,1,1,0,0,14.61
0,0,0,1,0,0,0,1,0,0,0,1,18.88
0,1,0,1,1,0,0,1,0,1,1,0,19.69
0,1,1,1,0,0,1,1,0,1,0,1,19.73
0,1,1,0,1,0,0,0,0,0,0,0,19.79
0,0,0,0,0,0,0,1,1,0,1,0,33.3
0,0,0,0,0,1,0,0,1,0,1,0,35.65
0,1,1,1,1,0,0,0,1,1,0,1,36.17
1,1,1,1,0,1,1,0,1,1,1,0,36.55
1,1,0,0,0,1,1,1,1,1,1,0,36.66
1,1,1,1,1,1,1,1,1,1,1,0,36.78
1,1,1,1,1,1,0,0,0,1,1,1,36.87
1,1,1,1,0,1,1,1,0,1,0,1,37.43
1,1,0,1,0,0,1,1,0,1,0,0,85.33247318285557
0,0,0,1,1,1,0,0,0,0,1,0,85.33319811005354
0,1,0,1,0,1,0,1,1,1,0,1,85.3334437097145
0,1,1,0,1,1,0,1,1,1,1,0,85.3337029579335
