OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,883.015345808162
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,727.52804142774
1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,706.756378048914
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,713.409871604102
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,835.804588607788
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,782.295031344376
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,684.557021931375
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,886.239591322789
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,714.865627109072
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,810.218202737959
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,739.293569378102
0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,758.015834832723
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,721.97437224759
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,722.554062132543
1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,611.9693532681603
1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,611.9689744582936
0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,611.9709334620313
1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,611.968140624783
0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,611.9712332370976
0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,611.9663620185925
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,611.9709263563382
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,611.9670948503998
1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,611.9649267565479
0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,611.9675501419766
1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,611.9656899526864
1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,611.9672457372806
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,795.346438319347
1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,611.9700571194201
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,659.42663665801
1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,611.9689951867277
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,611.9725716210106
1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,611.9716033222188
1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,611.9652472065294
0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,611.9689084356902
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,611.9706275054447
1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,611.9700659783877
1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,611.967117400352
1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,611.9722657769333
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,611.9649524911027
1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,611.9663664448587
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,611.9708003879203
1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,611.970249162744
0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,611.9724160487673
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,894.436061466192
1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,611.9721879573185
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,611.9671086689432
