encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,0,0,0,0,0,0,0,0,25.23
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,1,0,0,0,0,1,1,0,0,13.37
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,1,1,0,1,1,0,1,0,314.982455979194
0,0,1,0,1,0,0,1,1,0,0,314.981956308827
1,1,1,1,0,0,0,1,0,0,1,314.9815741277167
1,1,1,1,1,1,1,1,1,0,0,314.985431488015
1,0,1,0,0,1,1,0,0,1,0,314.98637645213654
1,1,0,0,1,1,1,1,0,0,1,314.9837789815928
1,1,1,0,0,1,0,0,0,1,0,314.98873563608646
1,0,0,0,0,1,1,0,1,0,1,314.98690108719035
1,0,0,0,0,0,1,0,1,1,1,314.98684811416604
1,1,1,1,0,0,1,1,1,0,1,314.98654360798196
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,1,1,0,0,0,0,0,314.987556273459
1,1,0,0,0,0,0,1,1,0,1,314.9822000360598
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,1,1,0,0,1,1,0,1,314.9864650551254
0,0,0,1,1,0,1,1,1,0,1,314.9870134264427
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,1,1,1,1,0,314.983656855475
0,1,0,1,1,0,0,1,1,1,0,314.98211892268296
0,0,1,0,1,1,0,1,1,1,0,314.98888199395964
0,0,0,1,0,1,0,1,1,1,0,314.9820361506005
0,0,1,0,0,0,1,1,1,1,0,314.98651641768504
0,0,1,1,0,0,0,1,1,1,0,314.98300520978194
0,0,0,0,0,0,0,1,0,0,1,314.98561643614585
1,0,1,0,0,0,0,1,1,1,1,314.9834545892603
0,0,1,0,1,1,0,0,0,1,0,314.98318957456837
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,1,0,0,1,0,0,0,0,0,314.9821152985191
0,0,0,1,0,0,0,1,1,1,1,314.9862657178006
0,0,1,0,0,1,0,1,1,1,0,314.98446025519365
0,0,1,0,0,0,0,1,1,1,1,314.9874457651296
0,0,0,1,1,0,0,0,1,0,0,314.98583654548264
0,0,1,1,0,0,0,0,1,0,0,314.9814870242021
0,1,1,0,0,1,0,1,1,1,0,314.98757254758294
0,0,1,0,1,0,0,1,1,1,1,314.9820519281279
0,0,0,0,0,0,0,1,1,0,0,314.98527563624896
1,0,0,0,0,1,1,1,0,1,0,314.98394071622704
1,0,0,0,0,0,0,1,0,0,0,314.9852789674752
0,0,0,0,0,1,0,0,1,0,1,314.9879044296516
0,0,0,0,0,0,1,0,1,0,1,314.98765995814693
0,0,0,0,0,1,1,0,0,0,0,314.9812785971371
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,1,1,0,1,314.9828712878478
0,0,1,0,1,1,0,0,1,0,0,314.9812385800691
1,0,0,0,0,0,0,1,1,0,0,314.9837662110997
0,0,0,0,1,1,0,1,1,0,0,314.98875509511475
0,0,0,0,0,0,0,0,0,1,0,314.98465569706224
0,0,0,1,1,0,1,1,0,0,1,314.9879128715914
1,1,0,0,0,0,0,1,1,1,0,314.9876923137306
0,0,0,1,1,0,0,1,1,0,1,314.98302735235444
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,1,0,1,0,0,1,1,0,1,314.9848619650062
0,0,0,0,0,0,1,0,0,0,1,314.98769696844874
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,1,0,1,0,1,0,0,314.9826746187325
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,0,0,1,0,1,0,1,314.98514632866045
1,1,1,0,1,0,0,0,0,0,0,314.9867761813067
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,1,0,1,1,1,0,1,0,0,314.9854142749516
1,0,0,1,0,1,0,1,1,1,0,314.98774678081236
1,0,0,0,0,0,0,1,1,1,0,314.9821744650958
0,1,1,0,1,0,1,0,1,0,0,314.98531212345597
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,0,1,0,1,1,0,0,314.98437594052865
0,0,0,0,1,0,0,0,1,1,0,14.69
