auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,1,1.2444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,1,0,1,0,0,1,0,1.2444,0
1,0,0,0,0,0,0,1,0,0,1,0,1.6333,1
1,0,0,0,0,0,1,0,0,1,1,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,1,0,1.6,0
0,0,0,0,0,0,1,0,0,0,0,0,1.925933,1
0,0,0,0,0,1,0,0,0,0,0,0,1.2444,0
0,0,0,1,0,0,1,0,0,0,0,0,2.05555,1
0,0,0,1,1,0,0,1,0,1,0,1,1.2444,0
0,0,0,0,0,0,0,1,0,1,1,0,1.3778,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3778,0
0,0,0,0,0,0,0,0,0,1,1,1,1.3778,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3778,0
0,0,0,0,0,0,1,1,0,0,1,0,1.3778,0
0,0,0,0,0,0,1,1,0,0,1,1,1.3778,0
0,0,1,0,0,0,0,1,0,0,1,0,1.3778,0
0,1,0,0,0,0,1,1,0,0,1,0,1.3778,0
1,1,1,1,0,0,1,0,0,1,0,1,1.2222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.2222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2222,0
0,0,0,0,1,0,0,0,0,0,0,0,1.2222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.84445,1
1,0,0,0,0,0,0,0,0,1,0,0,1.74445,1
1,0,0,1,0,0,1,0,0,1,1,1,1.2222,0
1,0,0,1,0,0,0,0,0,0,0,0,1.84445,1
1,0,0,0,0,0,1,0,0,0,1,1,1.2222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6667,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,1,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,0,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
0,0,0,1,0,0,0,0,0,0,0,1,1.6667,1
1,0,0,1,0,0,1,0,0,1,0,1,1.6667,1
1,0,0,1,0,0,0,0,0,0,0,1,1.6667,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6667,1
