auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,1,0,0,1,1,5.15
1,0,1,0,0,0,1,1,1,0,1,0,9.75
1,0,0,0,0,0,1,1,0,0,1,0,2.86
0,0,1,0,0,0,0,0,1,0,0,1,11.63
0,0,1,0,0,0,0,0,1,0,0,0,11.71
1,1,1,0,0,0,1,0,1,1,0,0,7.96
1,0,1,0,0,0,0,1,0,0,0,0,2.83
0,0,0,0,1,0,0,1,0,0,0,1,4.43
0,1,1,0,0,1,0,1,0,1,0,0,9.58
0,1,0,0,1,1,1,1,1,1,1,0,15.83
1,0,0,1,0,1,0,0,1,0,0,0,16.124466870272727
1,1,1,0,0,0,1,0,0,0,1,0,16.12147382100597
0,0,1,1,0,1,0,1,0,1,0,0,16.125333796712646
0,1,1,1,1,1,1,1,0,1,1,0,9.52
1,0,0,0,1,1,1,0,0,0,1,0,16.124823481184112
0,1,1,0,0,1,1,0,1,1,1,1,16.128024296304975
1,1,1,0,0,1,1,1,1,1,1,0,9.17
1,0,1,1,0,1,1,0,0,1,1,1,16.125464102991863
1,1,1,0,0,0,0,0,0,1,1,1,16.128855273199296
1,0,1,0,1,1,0,0,0,1,0,0,16.12707170705348
0,0,0,1,0,1,0,0,0,1,1,0,6.14
0,1,0,1,0,0,0,1,0,1,1,0,3.99
1,1,1,0,1,0,1,1,0,0,0,0,2.28
0,0,1,0,0,1,1,1,1,0,1,0,13.46
1,0,1,0,0,0,0,1,0,0,0,1,16.127776907544092
0,0,1,0,0,1,1,0,0,1,0,0,6.09
0,1,1,0,1,0,1,1,1,1,0,0,16.12652590067844
1,0,1,1,1,1,1,1,0,1,0,0,4.94
1,0,1,0,1,1,0,0,0,1,0,1,16.125262549157437
0,1,0,0,0,1,0,1,0,1,1,1,9.62
0,0,0,1,1,1,0,0,0,1,0,1,16.12390957552428
0,1,0,1,1,1,0,0,0,1,0,1,16.125052029996958
1,1,0,1,1,1,0,0,0,1,0,1,16.127598209979553
0,1,0,1,1,1,0,0,0,0,1,1,16.12296331597507
0,1,0,1,0,1,0,0,0,1,0,1,16.123564917371606
0,1,1,1,1,1,0,0,0,1,0,1,16.12286822428188
0,1,0,1,1,1,0,0,0,1,1,0,16.12757159935354
0,0,0,1,1,1,0,0,0,1,0,0,16.128908420994
1,1,0,1,1,0,0,0,0,1,0,1,16.12704296341527
0,1,0,1,1,1,1,0,0,1,0,1,16.12202369065537
0,1,0,1,1,1,0,0,0,1,1,1,16.12813804782006
0,1,0,1,1,1,0,0,0,1,0,0,16.12683805846553
0,1,0,1,1,1,0,0,1,1,0,1,16.12400994172958
0,1,0,1,1,1,0,1,0,1,0,1,16.12437822810716
0,1,0,1,1,1,0,0,0,0,0,1,16.12149902706573
0,0,1,0,1,1,0,0,0,1,0,1,16.12249970886327
0,1,0,0,1,1,0,0,0,1,0,1,16.125753552991867
1,1,0,1,1,0,0,0,0,1,1,1,2.3
0,1,0,1,1,0,0,0,0,1,0,1,16.121646876221835
0,1,0,1,0,1,0,0,0,0,0,0,9.64
0,1,0,1,1,1,0,0,0,0,0,0,16.123183143827806
0,1,0,1,1,1,0,0,1,1,0,0,16.1268509494007
0,1,0,1,0,0,0,0,0,1,0,1,16.12297757830607
0,1,0,1,1,1,1,0,0,0,0,1,16.128758828818732
0,1,0,1,1,1,1,0,0,1,0,0,16.126151817466432
0,0,0,1,1,1,0,0,0,0,0,1,16.12793940774472
0,1,0,1,1,1,0,1,0,0,0,1,16.125828611261596
0,1,0,1,1,1,0,0,1,0,0,1,16.12732687969654
0,0,0,0,1,1,0,0,0,1,0,1,16.126970627296437
0,1,0,0,1,1,1,0,0,1,0,1,16.123558502119167
0,1,0,1,1,0,0,0,0,0,0,1,16.127156256375795
0,1,1,1,1,1,0,0,0,1,0,0,16.126276301157507
0,1,0,0,1,1,0,1,0,1,0,1,9.63
1,0,0,1,1,1,0,0,0,1,0,1,16.128930615931434
0,1,1,1,1,1,0,0,0,1,1,1,9.62
0,1,0,1,1,0,1,0,0,0,0,1,16.123888302486563
0,1,0,0,1,1,0,0,0,0,0,0,9.59
0,1,1,1,1,1,0,1,0,1,0,1,16.127124884743143
0,1,0,1,1,0,0,0,0,1,0,0,16.121494881921556
1,1,1,1,1,1,0,0,1,1,0,1,9.2
1,1,1,1,1,1,0,0,0,1,0,1,16.127816493927813
0,1,1,1,0,1,0,1,0,1,0,1,16.1279013228187
0,1,1,1,1,0,0,0,0,1,0,1,16.12643195852527
0,1,1,1,1,1,1,0,0,1,0,1,16.125483325623403
0,1,0,0,0,1,0,0,0,1,0,1,9.6
0,1,0,1,1,0,0,1,0,1,0,1,4.02
0,0,0,1,0,1,0,0,0,1,0,1,16.125549279086673
0,1,0,0,1,1,0,0,0,0,0,1,16.123002772252924
0,1,0,1,0,1,0,0,0,0,0,1,16.124721305069354
1,0,0,1,0,1,0,0,0,1,0,1,16.122620037491178
0,0,0,1,0,0,0,0,0,1,0,1,16.121218987758134
0,1,0,0,1,1,0,0,0,1,1,1,16.121066647767613
0,1,0,1,0,1,1,0,0,1,0,1,16.124815041318257
0,1,1,0,1,1,0,0,0,1,0,1,16.12838240568228
0,1,0,0,1,1,1,0,0,0,0,1,16.125699824721067
0,1,1,1,0,1,0,0,0,1,0,1,16.127678884304714
1,1,0,1,1,1,0,0,0,1,1,1,16.122851190989884
1,1,0,0,1,1,1,0,0,1,0,1,16.12675295683029
0,0,0,1,0,1,0,1,0,1,0,1,16.128889410826652
0,0,0,1,1,1,0,0,0,1,1,1,16.127477194457253
