auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.81115,1
0,0,0,0,0,0,1,0,0,0,0,0,2.058338,1
0,0,0,0,0,0,0,0,0,1,0,1,1.294475,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9556,0
1,0,0,0,0,0,0,1,0,0,0,1,1.81115,1
1,0,0,0,0,0,0,0,0,1,0,0,2.11334,1
0,0,0,0,0,0,0,0,0,0,0,0,0.9556,0
0,0,1,0,0,0,1,0,0,0,0,1,1.159267,0
0,0,0,0,1,0,1,0,0,0,0,0,2.077775,1
0,0,1,0,1,0,0,0,0,0,0,1,0.9556,0
0,0,0,1,0,0,0,1,0,0,0,1,1.0778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.0778,0
0,0,0,1,0,0,0,1,0,1,0,0,0.9667,0
1,0,0,1,0,0,0,0,0,0,0,1,0.9667,0
1,0,0,1,0,0,0,0,0,0,0,0,2.09556,1
0,0,0,1,0,0,0,1,0,0,0,0,1.0778,0
0,0,1,0,0,0,1,0,0,0,0,0,2.00222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.2778,0
1,0,0,0,0,0,1,0,0,0,1,0,0.7333,0
0,0,0,0,0,0,1,0,0,0,1,1,0.7333,0
0,0,0,0,0,0,1,0,0,0,1,0,1.4926,1
0,0,1,0,0,0,1,0,0,0,1,0,1.4926,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4926,1
0,0,0,0,0,0,1,0,0,0,0,1,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.0889,0
0,0,0,1,0,0,1,0,0,0,0,0,0.7889,0
0,0,0,0,0,0,1,1,0,1,1,0,1.84445,1
1,0,0,0,0,0,1,0,0,0,1,1,1.0889,0
1,0,0,1,0,0,0,0,0,0,1,0,1.74445,1
1,0,0,0,1,0,0,0,0,0,0,0,1.74445,1
1,0,0,0,0,0,0,0,0,0,1,0,1.74445,1
1,0,0,0,0,0,0,0,0,0,0,1,1.74445,1
1,0,1,1,0,0,0,0,0,1,0,0,1.74445,1
1,0,0,1,1,0,0,0,0,0,1,0,1.3222,0
1,0,0,0,0,0,0,1,0,0,1,0,1.74445,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3222,0
0,0,0,0,0,0,1,1,0,0,1,0,1.0667,0
0,0,1,0,0,0,1,1,0,0,1,0,1.0667,0
0,0,1,0,0,0,0,0,0,0,1,0,1.0667,0
0,0,1,0,0,0,0,1,0,0,1,0,1.0667,0
0,0,1,1,0,0,0,0,0,0,1,0,1.0667,0
0,0,0,0,0,0,0,1,0,1,1,0,1.0667,0
1,1,0,0,0,1,1,0,0,0,1,0,1.4778,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5444,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.5444,1
