encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,1,0,1,0,0,314.98852116924866
0,0,1,0,1,0,0,0,1,1,0,314.98673796680504
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,1,0,0,0,0,0,314.98109808212547
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,1,0,0,1,0,0,0,0,314.9845634426087
0,0,0,1,0,0,0,0,0,0,1,314.98880785816374
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,1,0,1,0,1,1,1,314.9887922252113
0,1,0,0,1,1,0,0,1,0,0,314.9858868251696
0,1,0,1,1,0,0,1,0,0,1,314.9856474849607
0,0,0,0,1,1,0,0,1,0,1,314.98623655025386
0,1,0,0,0,0,1,0,0,1,1,314.9876356079462
0,0,0,0,0,0,0,0,1,0,0,314.9863473991841
0,0,0,0,1,0,1,1,0,1,0,314.98662401733185
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,1,0,1,0,0,314.98804133742914
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,0,0,0,0,1,1,0,0,314.98143703771626
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,1,0,1,0,0,314.98674416082724
0,1,0,0,1,1,0,0,1,0,1,314.98291356314985
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,1,1,0,0,0,0,0,0,0,314.98683548967057
1,0,1,0,1,0,0,0,0,1,1,314.982060509124
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,0,0,1,1,0,1,314.9822949020761
1,1,0,1,0,0,1,0,0,1,0,314.98223947565793
1,1,1,0,1,0,0,0,1,0,0,314.9857088595782
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,0,1,0,1,0,0,1,0,314.9812065572459
0,1,0,1,0,0,1,0,1,0,0,314.98542195238446
0,1,0,0,0,0,0,1,0,0,0,314.9868827726517
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,1,0,0,0,0,1,1,0,1,314.9870661203722
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,1,0,1,0,0,0,0,314.98776724011236
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,0,0,0,0,0,0,1,0,0,314.9825495942361
1,1,0,0,0,0,0,0,1,0,0,314.9849875998867
1,1,0,1,1,1,0,0,0,0,0,314.9878337310964
1,1,0,0,0,0,0,0,0,1,0,314.98578392637796
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,0,0,0,1,0,0,0,1,314.98558310659195
0,0,0,1,0,1,0,0,0,1,0,314.98267501215986
0,0,0,0,0,1,1,0,1,0,0,314.98253764941336
1,1,0,1,0,0,0,0,1,1,1,314.9879861471189
0,0,0,0,0,0,1,1,1,0,1,314.9814056223892
1,0,0,0,1,1,1,0,1,0,1,314.9836505842034
0,0,0,1,1,0,0,0,1,0,1,314.98171067501687
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,0,0,0,1,1,0,24.52
