OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,912.942352221053
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,962.240605725153
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,985.287726714168
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,988.4050391851
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,964.037201313577
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1017.19752836259
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1062.04800370422
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1026.93114947867
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,512.092080922712
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,995.469864111746
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,434.226084384792
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,436.51371776187
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1057.12030647503
0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,558.266139328472
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,551.87862994771
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,990.309930132882
1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,610.51187889006
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,633.839028309804
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,988.4050391851
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,985.287726714168
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,912.942352221053
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,880.37742541389
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,633.839028309804
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,587.009635445686
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,595.982045247272
1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,610.51187889006
0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,558.266139328472
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,551.87862994771
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,462.094135101237
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,252.2888080817691
1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,252.28225397094178
0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,252.28821160647277
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,960.391341639879
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,487.207971060001
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,953.69685135395
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,510.011149340553
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,620.498329328932
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,997.497701665546
1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,252.28620175163962
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,252.28930954854286
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,977.597064357482
0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,252.28749339547142
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,252.28393741984686
0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,252.28827430563734
0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,823.149224181856
1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,252.28343383051887
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.2844966395883
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1019.96215466008
0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,252.28301079027713
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,252.2891942758186
0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,252.28230190562184
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,252.2814868833206
1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,252.28696612124102
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,252.28832143018008
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,380.54344636956
0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,252.2881017278009
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,252.28497592595528
1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,252.28368938686836
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,991.790064329785
1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,252.2880141053166
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,252.28913171482841
1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,252.2832842914839
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,316.515551687883
