OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,20106.8594645713
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,22800.5058415647
1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,18993.2340961086
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,26866.8688379083
0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,18995.4999525113
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,22658.3956156965
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,21466.861656812
1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,20442.1974813575
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,24468.5563270272
1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,14267.0522456815
1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,13155.698153797783
0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,13155.700234764974
1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,13155.700944494058
1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,13155.697673151699
0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,13155.697261824456
1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,13155.700912287712
1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,13155.701736537674
1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,13155.694423020295
1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,13155.697671111599
0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,13155.699039606336
1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,13155.699452515179
0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,13155.694693128482
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,13155.694287758075
0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,13155.70188376781
0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,13155.694488481367
1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,13155.697607263131
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,13155.702068987452
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,13155.698720630668
1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,13155.69453102218
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,13155.694716757662
0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,13155.699355335251
1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,13155.701781628572
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,21792.7467709785
0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,13155.699477583756
1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,13155.700686074848
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,21945.8308789129
0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,13155.701751834771
1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,13155.695076291984
1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,13155.696206832532
1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,13155.698339845625
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,13155.699402023803
0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,13155.696552870768
0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,13155.69862078568
1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,13155.695815585168
0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,13155.701709064719
1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,13155.694660504925
0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,13155.6985219765
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,13155.698443613783
