auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0.8889,0
0,0,1,0,1,0,0,0,0,0,0,0,0.8889,0
0,1,0,0,0,0,0,0,0,1,1,1,0.8889,0
0,1,0,0,1,0,0,0,0,1,1,0,0.8889,0
0,0,0,0,0,0,1,0,0,0,0,1,0.8889,0
0,1,0,0,0,0,0,1,0,0,1,1,0.8889,0
0,0,1,0,0,0,0,0,0,0,0,1,0.8889,0
1,0,0,0,0,0,1,0,0,0,0,1,1.8889,1
0,1,0,0,0,0,0,0,0,1,1,0,0.8889,0
0,1,0,0,0,0,1,0,0,1,1,0,0.8889,0
1,0,0,0,1,0,1,0,0,1,1,0,1.948167,1
1,1,1,1,0,0,1,0,0,1,0,1,1.6889,1
1,0,0,0,0,0,1,0,0,0,1,0,1.948167,1
1,0,1,1,1,0,0,0,0,1,0,1,1.6889,1
1,0,0,0,0,0,1,0,0,0,0,0,1.2222,0
1,0,0,0,0,0,1,0,0,0,1,1,1.64445,1
1,0,0,0,0,0,1,0,0,1,1,0,1.64445,1
1,1,1,1,0,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,0,1,0,0,0,0,1,1,1.4667,1
1,0,0,0,0,0,1,1,0,0,1,0,1.4667,0
0,0,0,1,0,1,0,0,0,0,1,0,1.4667,1
0,0,0,0,0,0,1,0,0,0,1,1,1.9,1
0,0,0,0,0,0,1,1,0,0,1,1,1.9,1
0,0,0,0,0,0,1,0,0,1,1,0,1.9,1
1,1,0,0,0,0,0,0,0,0,0,1,1.3556,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3556,0
1,1,1,1,1,0,0,0,0,0,0,1,1.3556,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.5333,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5333,1
0,0,0,0,0,0,1,0,0,1,1,1,1.5333,1
0,0,0,0,0,0,1,1,0,0,1,0,1.5333,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5333,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5333,1
