id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
350,1,p8x8,2,1.0839415329456,1,11,1,2,15.608853876020824,4:-4,temporal,0,361,2,umh,30,0,0,cbr,0,high,0.6716427682899309,44,0,51,11,6,7,21,0,0,2,3.39
2259,1,all,3,0.5756616229601194,1,1,1,-12,6.887311280978472,2:2,spatial,1,48,1,hex,20,0,1,none,0,high,0.3564350557572711,36,10,52,16,90,4,10,0,1,2,3.41
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,5.1
2071,0,p4x4,2,1.8168805053103727,2,11,1,5,4.280807286911536,-5:5,none,0,223,1,esa,19,1,1,cbr,0,baseline,0.4971149259668071,41,14,116,11,27,0,60,1,0,2,5.21
1485,1,p8x8,0,1.7535275951055005,0,2,0,1,11.921632792885086,3:3,none,1,120,4,tesa,11,0,0,vbr,1,high,0.4101256014832876,33,7,184,2,52,4,14,1,0,1,6.0
1546,1,all,3,0.7866495406263841,2,16,1,-2,11.69115812089052,1:1,auto,0,429,1,dia,15,0,0,cbr,1,main,0.5499795828533962,29,18,33,5,83,4,56,1,0,0,7.99
739,1,p8x8,1,0.5981122783757504,2,3,1,-2,22.116277667355845,-4:4,temporal,0,366,1,hex,53,1,1,vbr,1,high,0.7683690131717578,41,11,152,14,66,10,54,1,1,2,8.21
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,8.21
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,8.5
1133,0,"p8x8,b8x8,i8x8,i4x4",3,0.9916535248973158,0,1,0,-3,47.97820119649062,6:6,none,0,79,2,umh,7,0,1,cbr,1,main,0.9892486278054592,43,6,201,9,47,3,56,2,1,2,8.69
327,0,p8x8,2,1.9949715221340327,1,16,1,-10,12.095070249064712,-3:3,spatial,0,106,0,hex,53,1,1,none,1,main,0.1157454877891368,33,11,214,4,79,8,36,2,1,0,9.94
1717,1,none,1,0.1816645454671701,1,4,0,-11,6.599045401724795,3:3,temporal,1,288,1,umh,6,0,0,cbr,0,baseline,0.6717408965468259,27,19,135,1,30,2,24,2,0,0,10.56
1911,0,"p8x8,b8x8,i8x8,i4x4",0,1.1950496239013733,0,14,0,10,39.06317718343513,1:-1,none,0,247,3,dia,30,1,1,vbr,0,baseline,0.5993767504815231,30,5,133,13,2,4,13,2,0,2,12.41
2138,1,p4x4,3,0.4753051643426911,0,16,1,-12,19.088473507381902,-2:2,auto,0,79,2,dia,19,1,0,cbr,0,baseline,0.5567945681479866,38,16,124,15,91,8,50,0,0,0,13.44
1122,0,"p8x8,b8x8,i8x8,i4x4",3,1.6219573113782677,2,2,0,-4,24.449985324451475,6:6,temporal,0,435,2,tesa,19,1,1,cbr,0,baseline,0.0567556546733169,20,8,124,1,65,11,31,0,1,0,14.59
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,14.83
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,15.22
245,0,p4x4,3,0.6541513672204183,0,11,0,7,15.67520141927876,4:-4,auto,0,308,3,dia,63,0,1,vbr,1,high,0.3513620601304056,25,4,32,13,1,11,36,1,1,0,16.2
1305,0,none,3,1.877522458437138,0,8,1,7,16.031059876266603,6:6,temporal,0,262,2,tesa,38,0,1,none,1,baseline,0.8624284552535935,36,13,12,2,80,11,33,0,0,0,17.11
167,0,p8x8,3,1.3196713066259005,1,13,1,10,40.07201051287917,3:-3,none,0,321,0,tesa,5,1,0,cbr,0,high,0.3768739442564325,28,9,157,9,46,4,59,2,1,0,18.26
