id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2309,1,none,0,1.0734724386269372,0,8,1,-11,16.149089916272075,1:-1,spatial,0,303,1,esa,34,1,1,cbr,0,main,0.9450047349041892,22,17,205,8,50,6,43,1,0,2,24.52
1122,0,"p8x8,b8x8,i8x8,i4x4",3,1.6219573113782677,2,2,0,-4,24.449985324451475,6:6,temporal,0,435,2,tesa,19,1,1,cbr,0,baseline,0.0567556546733169,20,8,124,1,65,11,31,0,1,0,14.59
2316,1,"p8x8,b8x8,i8x8,i4x4",2,0.0375607535087864,2,15,0,0,6.1114888640948655,5:5,temporal,1,322,3,esa,12,0,0,vbr,0,baseline,0.1828389850650994,43,1,119,7,76,1,64,1,0,1,29.21
1717,1,none,1,0.1816645454671701,1,4,0,-11,6.599045401724795,3:3,temporal,1,288,1,umh,6,0,0,cbr,0,baseline,0.6717408965468259,27,19,135,1,30,2,24,2,0,0,10.56
1617,0,"p8x8,b8x8,i8x8,i4x4",2,1.8882412900884025,0,9,1,-6,38.06783317740907,-1:1,spatial,0,85,0,dia,14,1,1,vbr,0,baseline,0.1798379852893151,39,12,90,16,39,5,24,1,1,0,18.6
1255,0,"p8x8,b8x8,i8x8,i4x4",3,1.190151413296486,1,10,0,0,6.168414335431711,5:-5,spatial,1,480,0,esa,15,0,1,vbr,0,main,0.6655116733335176,50,2,250,7,27,1,13,0,0,2,30.59
739,1,p8x8,1,0.5981122783757504,2,3,1,-2,22.116277667355845,-4:4,temporal,0,366,1,hex,53,1,1,vbr,1,high,0.7683690131717578,41,11,152,14,66,10,54,1,1,2,8.21
245,0,p4x4,3,0.6541513672204183,0,11,0,7,15.67520141927876,4:-4,auto,0,308,3,dia,63,0,1,vbr,1,high,0.3513620601304056,25,4,32,13,1,11,36,1,1,0,16.2
1485,1,p8x8,0,1.7535275951055005,0,2,0,1,11.921632792885086,3:3,none,1,120,4,tesa,11,0,0,vbr,1,high,0.4101256014832876,33,7,184,2,52,4,14,1,0,1,6.0
1305,0,none,3,1.877522458437138,0,8,1,7,16.031059876266603,6:6,temporal,0,262,2,tesa,38,0,1,none,1,baseline,0.8624284552535935,36,13,12,2,80,11,33,0,0,0,17.11
