encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,1,1,1,1,0,314.98839159017484
1,1,0,1,1,0,1,0,0,1,1,314.9812728700674
0,1,1,1,1,0,0,1,1,0,1,314.9839981241209
1,0,1,0,1,1,0,1,1,0,1,314.9866735689277
1,0,1,1,1,0,1,0,1,0,1,314.98624050978714
1,1,0,0,0,1,1,0,0,0,0,314.9880789558985
1,0,1,0,1,0,1,0,0,1,1,314.9813311389198
1,0,0,1,0,0,1,1,0,1,1,314.9875655570025
1,0,1,0,0,1,0,0,0,1,1,314.98569308100366
0,0,1,0,0,0,1,0,1,1,0,314.98546838767413
0,1,0,0,0,1,0,0,0,0,1,314.9832457359797
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,1,0,0,0,0,1,1,1,314.98734934785267
1,0,0,1,0,1,0,0,1,1,1,314.9812641834606
0,1,1,0,1,0,0,1,1,1,1,314.98554255665357
0,1,0,0,1,1,0,0,0,0,0,314.9876704062757
1,1,0,0,0,1,1,1,1,1,1,314.98341242635274
0,0,0,1,1,0,0,0,1,1,1,314.98170012049894
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,0,0,1,0,1,0,1,0,0,314.9874158318111
0,1,0,0,1,1,0,0,1,0,1,314.9853380438802
1,0,0,0,1,1,0,1,1,1,1,314.9868272721792
1,0,0,0,1,1,0,0,1,0,1,314.98863451506287
0,0,0,0,1,0,1,1,0,1,0,314.98506297652824
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,1,1,1,0,1,0,1,1,1,314.98643583039564
1,0,0,0,0,0,0,0,1,0,0,314.9871608297023
0,0,1,1,0,1,0,0,0,0,1,314.9819571042581
1,0,0,0,0,0,1,0,1,1,1,314.9838189592596
1,0,0,1,1,0,0,0,1,0,0,314.9851252058237
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,1,1,0,0,0,0,0,314.98661253335837
0,0,1,1,0,1,0,0,0,0,0,314.9889045667732
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,1,1,0,1,0,0,314.98429843293286
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,1,1,0,0,0,1,0,0,314.98280164320204
0,1,0,1,0,0,1,0,0,1,0,314.98337581675804
1,0,1,0,1,0,0,0,0,1,1,314.98615873609646
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,1,1,0,0,0,1,0,314.9841485786366
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,0,1,1,0,0,1,0,314.9873481046955
1,0,0,1,0,1,0,0,1,0,0,314.9829252658926
0,0,0,0,1,1,0,0,1,1,0,314.9836391856295
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,0,0,1,0,1,314.98110414253784
1,0,0,0,1,1,0,0,1,0,0,314.9851600099514
0,1,0,0,0,0,0,0,1,0,1,314.9885637577616
1,0,1,0,1,0,0,1,1,1,1,314.9840277664054
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,1,0,0,0,1,314.9877413427834
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,1,0,1,0,1,0,1,314.981793177062
1,0,0,0,0,0,0,0,0,1,1,314.9841347908775
0,1,0,0,0,1,0,0,1,0,1,314.98789256896697
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,0,1,0,1,0,1,0,1,0,314.9836090516201
0,1,0,0,0,0,1,0,1,1,1,314.98774363033914
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,0,0,0,1,0,1,0,1,314.9820698429546
