NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.95
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,1.1
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.13
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,1.45
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,1.52
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,2.01
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,2.11
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.26
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,2.79
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,3.01
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,3.84
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,3.93
0,0,0,1,0,1,0,1,0,0,0,0,1,44,320,0,4.811031812675632
0,0,0,0,1,0,1,0,0,1,1,1,1,8,160,0,4.811057246424506
1,0,1,1,0,1,0,1,0,1,0,1,1,22,160,2,4.811114627167839
