NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,3.12
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,4.3
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,4.67
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,3.81
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,14.57
0,0,1,0,0,1,0,1,0,1,0,0,1,48,160,0,23.82
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.25
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,13.84
1,0,1,1,1,1,1,0,1,0,0,1,0,8,160,1,27.453439321444016
1,1,1,1,0,1,0,1,0,0,1,1,1,44,320,2,27.45565956474845
0,0,0,0,0,0,0,0,0,0,0,1,0,8,320,1,27.45172801294888
0,1,0,0,0,0,1,0,1,0,0,1,0,44,320,0,27.45238405838881
0,1,0,1,1,0,1,0,1,1,0,0,0,22,8,0,27.453742912627714
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,3.12
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,4.3
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,4.67
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,3.81
1,0,1,1,0,0,0,0,0,1,0,0,0,8,160,0,27.4566895752308
1,0,1,1,1,0,0,0,1,1,0,1,0,8,8,0,27.455185752786647
1,0,1,1,1,0,0,0,0,0,0,1,0,8,160,0,27.45681131961466
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.14
1,1,1,0,0,1,0,0,0,1,0,1,1,8,160,0,27.45627979683887
1,0,1,0,0,1,1,0,1,1,1,0,0,8,8,2,27.454429028250892
1,0,1,1,0,0,0,0,1,1,0,0,0,48,8,0,27.453305257147026
0,1,0,0,0,0,0,0,1,0,1,1,0,8,8,0,27.457735415972248
1,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,27.458614974570597
1,1,1,1,0,1,0,0,0,1,1,1,0,8,160,0,27.458919496227544
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,2.29
1,0,1,1,1,0,0,0,1,1,0,1,1,8,8,0,27.45654730812884
1,0,1,1,1,1,1,0,1,1,0,1,0,8,8,0,27.45878624442143
1,0,1,1,1,0,0,0,0,1,0,1,0,8,320,0,27.451783716285448
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,2,27.45184806683215
0,0,1,0,1,1,0,0,0,1,1,0,1,8,8,0,27.457341289800762
1,1,0,0,1,0,0,0,1,0,0,1,1,8,8,0,27.454393819401403
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,2,27.451047330418845
1,0,0,0,0,0,0,0,1,1,0,1,0,22,8,2,27.458249499144127
1,1,1,1,1,0,1,0,1,1,0,1,0,8,8,0,27.457779101066883
1,1,1,1,1,1,0,1,0,0,0,1,0,8,8,0,27.45557454930482
1,1,1,0,1,1,1,0,0,0,0,1,0,8,8,0,27.453562657061138
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,27.45247762660706
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,2.48
1,0,1,1,1,1,0,0,1,1,0,1,0,48,160,0,27.45469506454994
1,0,1,0,0,0,0,0,0,0,0,1,1,8,8,0,27.458121607194055
0,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,27.451887890458945
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,27.457865113008555
1,0,1,1,1,0,0,1,0,1,0,1,0,8,8,0,27.451890380464953
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
0,1,1,1,0,1,0,0,0,0,0,1,1,8,8,0,27.454719588731543
1,0,1,0,1,1,0,1,0,1,0,1,0,8,8,0,27.455099639150607
1,0,1,1,1,0,0,0,1,1,0,1,0,8,8,2,27.455924251669167
1,0,1,1,1,1,0,0,1,1,0,1,0,8,320,0,27.4568183901014
1,1,1,1,0,1,0,0,1,1,0,1,0,22,8,0,27.452759554101622
1,0,1,1,0,1,0,0,0,1,0,1,0,8,160,0,27.458927105720136
1,0,1,0,1,1,0,0,1,1,1,1,1,8,160,0,27.454686216365076
1,0,1,1,0,0,1,1,1,1,0,1,0,8,8,0,27.452703422178136
1,1,0,0,1,1,0,0,0,0,0,1,0,8,8,2,27.453879171796967
1,1,1,0,1,1,0,0,1,0,0,1,0,8,8,0,27.456619603416936
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,27.45524239376619
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,27.457176798707735
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,27.4581174188311
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,7.65
0,0,1,0,1,1,0,0,1,1,0,1,0,8,160,0,27.451272607451912
1,1,0,0,0,0,0,0,0,1,0,0,1,8,8,2,27.457715855477417
1,1,1,1,1,1,0,0,0,1,0,1,0,8,160,0,27.45689512478073
1,0,1,0,0,1,0,0,0,0,0,1,0,8,8,0,27.454570197454846
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,0,27.455471891590776
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,27.45647106974433
1,1,0,0,1,0,0,0,1,1,0,1,0,8,160,1,27.452126316965977
1,0,1,1,0,1,1,0,1,1,0,1,0,8,160,0,27.457835167819656
1,1,0,0,0,1,1,0,0,1,0,1,0,8,8,0,27.452894294008928
1,0,1,1,0,0,0,1,1,1,0,1,1,8,160,0,27.45813162476016
0,0,1,1,1,1,0,0,0,0,0,1,0,48,8,0,27.452777160956636
1,0,1,1,0,1,0,0,0,1,0,1,1,8,8,0,27.454498191087083
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,1,27.455631139661314
0,0,1,0,1,1,0,0,0,1,0,1,0,48,160,0,27.4548159296629
1,0,1,1,1,0,0,0,1,1,0,1,0,8,160,0,27.45790499312611
