NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,0.54
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,0.38
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,0.37
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,0.63
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,0.55
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,0.47
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.66
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,0.5
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,0.64
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,2,0.51
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,0.7
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,0.37
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,0.47
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,0.5
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,0.8
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,0.36
1,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,0.75
1,0,0,0,0,1,0,0,1,1,0,0,1,22,160,2,1.2218025034971571
0,0,1,0,0,0,0,0,0,1,1,0,1,48,8,2,1.2277505289076656
0,0,0,0,0,0,1,0,1,0,1,1,0,22,320,1,1.2252172341338443
0,0,1,0,0,1,1,0,1,1,0,0,0,22,320,0,1.2227720851741566
1,0,0,0,1,1,0,1,0,0,0,0,0,22,8,1,1.2251726585019516
0,0,1,1,0,0,0,0,1,1,0,0,1,8,8,2,1.2230207110886864
1,0,1,0,1,0,1,1,0,1,1,0,0,44,160,1,1.2231305914403396
1,1,1,1,1,1,1,0,0,0,1,1,1,8,320,0,1.2245874070737366
0,1,1,1,0,0,1,1,0,0,0,1,1,8,8,2,1.2262358274109628
1,0,0,1,0,0,1,1,1,1,0,1,0,48,160,2,1.228006913556773
0,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,1.2282256793718422
0,1,0,0,1,1,0,0,1,1,1,0,0,44,160,0,1.2238620525722568
1,1,1,1,1,1,0,0,1,1,1,1,0,8,8,0,1.2265181981406479
0,0,1,1,0,0,0,1,0,0,1,1,0,48,8,0,1.224930427684683
1,0,1,0,0,0,0,1,0,0,0,0,0,44,8,1,1.2275741771155126
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.2228594869058758
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,0,1.2240775433666529
0,0,0,0,0,0,0,1,0,1,0,0,0,44,8,1,1.2275658711730248
0,1,0,1,0,0,1,0,0,0,0,1,0,22,160,0,1.2260391878379477
0,1,1,0,0,0,0,1,1,1,0,1,0,22,320,1,1.2264046347400623
1,1,1,0,0,0,1,0,0,0,0,1,1,44,8,1,1.2252424950947076
1,1,0,0,0,0,0,1,0,0,1,0,0,44,8,1,1.2243930143851942
0,0,0,1,1,1,0,1,0,1,0,0,0,44,8,0,1.2289465877490846
1,0,1,1,0,0,0,1,1,0,0,0,1,22,8,0,1.224796329926119
0,1,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.221406184516953
1,1,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.2282594274510608
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,0,1.2281316239885416
0,1,0,0,1,0,0,1,0,0,0,0,0,44,8,1,1.2258531375849204
0,1,0,1,0,0,0,1,0,0,0,1,0,44,8,1,1.221096252339843
1,0,0,0,1,0,0,1,0,0,0,1,0,22,8,1,1.2223101672842356
1,0,0,1,0,0,0,0,0,1,1,1,1,22,8,0,1.2226613020103723
1,1,0,0,1,0,0,0,0,1,0,0,0,44,8,1,1.2233692021797349
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,0.57
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,0.57
1,0,0,0,0,0,0,0,0,1,1,0,0,22,320,2,1.2231861447814927
0,0,0,1,0,0,0,0,0,0,0,1,0,22,8,0,1.2247447545949528
1,0,0,1,0,1,0,0,1,1,0,1,1,8,160,0,1.2224467486998083
1,0,0,1,0,0,0,0,1,1,0,1,1,22,8,0,1.2284379914826682
1,0,0,0,0,1,0,0,0,0,0,1,0,22,8,0,1.227795672866433
1,0,1,0,1,0,0,0,1,1,0,1,1,8,160,1,1.226385353078753
1,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,1.225998402742105
0,0,1,1,0,0,0,0,0,1,1,0,0,48,8,2,1.2228099235516847
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,0.52
