OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,978.14922290935
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,626.024326283134
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.059649821265
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,298.848735675596
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,606.50970260096
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,600.264513527861
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,557.098871689085
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,600.013760990027
1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,554.394050085976
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,282.296098550295
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,390.693032640918
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,987.783212048104
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,401.896899707031
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,590.340668376826
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,581.212588297935
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,252.28739991732522
1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,252.2878547543003
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,252.28805016807306
0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,252.28933047327567
1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,252.2862391751864
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,978.14922290935
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,626.024326283134
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.059649821265
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,298.848735675596
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,606.50970260096
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,600.264513527861
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,557.098871689085
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,600.013760990027
1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,554.394050085976
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,282.296098550295
0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,252.2869167339812
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,609.793296593107
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,252.28784843762872
0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,252.28322139612618
0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,252.28643251858355
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,252.28166875938427
0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,252.2863607941146
0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,252.28917672478454
0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,252.28914818464972
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,252.28300368119733
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,252.28587790664108
0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,252.28267562437568
1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,252.28592724056134
1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,252.28256686658258
0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,252.28700463666704
1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,252.28173825178985
