tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,0.0,1.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.6148,0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.866667,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,1.1296,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200.0,0.1,8.0,0.8,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,1.8074,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,0.925933,0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,200.0,307200.0,0.1,1.0,0.8,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,0.8,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,1.0,0.8,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,8.0,0.8,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,0.7889,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,2.2074,1
0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.16665,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200.0,0.1,1.0,1.16665,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,1.0,0.7889,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.16665,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,8.0,1.766667,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,2.17405,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.0444,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,2.02775,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,2.00444,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,1.96444,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,2.066675,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.966667,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.7741,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.0778,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.927775,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.96665,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,2.05,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,1.3667,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,4.0,1.3667,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.66665,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.3111,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.3111,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.6778,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.6222,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,1.0,1.6222,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.8333,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.7444,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.7444,1
